time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8620.385604	264.878479	1.035447	-0.379376	31
8622.450906	265.212738	1.033263	-0.377426	33
8624.518702	265.248840	1.031884	-0.376572	35
8626.589728	264.915314	1.030820	-0.374559	37
8628.658507	264.740417	1.031801	-0.373373	39
8630.724290	264.674072	1.032804	-0.371883	41
8632.789227	264.332855	1.032242	-0.370692	43
8634.855643	263.615570	1.030931	-0.368034	45
8636.922546	263.276367	1.028640	-0.365823	47
8638.988673	263.477905	1.024626	-0.362785	49
8641.057518	263.916840	1.019436	-0.360355	51
8643.131001	264.606293	1.018011	-0.359362	53
8645.204755	265.647461	1.017635	-0.357830	55
8647.276433	266.552795	1.018103	-0.357526	57
8649.343315	266.544098	1.019978	-0.356578	59
8651.405697	265.923767	1.020602	-0.355314	61
8653.469410	264.766052	1.021018	-0.353132	63
8655.533100	263.472748	1.020954	-0.350212	65
8657.597167	262.409424	1.020278	-0.347976	67
8659.663058	261.711700	1.018662	-0.345960	69
8661.728799	261.375458	1.016812	-0.343735	71
8663.794323	261.328186	1.014775	-0.341071	73
8665.860795	261.284180	1.010455	-0.338296	75
8667.929125	260.988617	1.010848	-0.337398	77
8669.996584	260.873749	1.010891	-0.335562	79
8672.061450	261.007019	1.010427	-0.334430	81
8674.130210	261.094849	1.009144	-0.333035	83
8676.199536	261.349487	1.006498	-0.330638	85
8678.269920	261.847931	1.005063	-0.331154	87
8680.342102	262.416412	1.004043	-0.330955	89
8682.413836	262.931793	1.003447	-0.330383	91
8684.483736	263.360565	1.002927	-0.329120	93
8686.551890	263.356873	1.003550	-0.327167	95
8688.616615	262.775452	1.004276	-0.324176	97
8690.678919	261.861633	1.003910	-0.321066	99
8692.741318	260.783997	1.003385	-0.318577	101
8694.804703	259.932465	1.000779	-0.315680	103
8696.869145	259.373352	1.000163	-0.313891	105
8698.935560	258.968384	0.999238	-0.312870	107
8701.003379	258.788513	0.999808	-0.312084	109
8703.070401	258.604034	0.998813	-0.310220	111
8705.136897	258.438507	0.997226	-0.308281	113
8707.204050	258.222412	0.996076	-0.306700	115
8709.271711	257.951721	0.995709	-0.305275	117
8711.339081	257.894745	0.993032	-0.303048	119
8713.407165	258.057709	0.991656	-0.301910	121
8715.477677	258.491455	0.989979	-0.300699	123
8717.548913	259.298126	0.987020	-0.299235	125
8719.620294	260.233063	0.984510	-0.298224	127
8721.690833	260.910583	0.983115	-0.296764	129
8723.759387	261.062622	0.983380	-0.296079	131
8725.825838	260.748535	0.983574	-0.294665	133
8727.890979	260.028809	0.984164	-0.292807	135
8729.954894	259.122925	0.983526	-0.289979	137
8732.018642	258.292572	0.982923	-0.287501	139
8734.082990	257.616058	0.981830	-0.285277	141
8736.147977	257.124023	0.980684	-0.283304	143
8738.213593	256.764038	0.979271	-0.281562	145
8740.280049	256.550385	0.977448	-0.279692	147
8742.346982	256.486755	0.976687	-0.278528	149
8744.414261	256.499786	0.975465	-0.277182	151
8746.482432	256.623077	0.975645	-0.276469	153
8748.551316	256.795502	0.974257	-0.275552	155
8750.620834	257.113495	0.972055	-0.274128	157
8752.691079	257.518433	0.970687	-0.273819	159
8754.761504	257.813934	0.967118	-0.272200	161
8756.831121	258.152557	0.965009	-0.271007	163
8758.899382	258.259216	0.965335	-0.270065	165
8760.965694	258.065186	0.965675	-0.268183	167
8763.030000	257.556824	0.966226	-0.265849	169
8765.093195	256.874512	0.967628	-0.263986	171
8767.156295	256.079010	0.968626	-0.262417	173
8769.220044	255.325607	0.967581	-0.260296	175
8771.284649	254.831055	0.966789	-0.258617	177
8773.350513	254.386688	0.966559	-0.257422	179
8775.416932	254.118988	0.965761	-0.255865	181
8777.483570	253.915207	0.965972	-0.254971	183
8779.550576	253.741867	0.964565	-0.253349	185
8781.617876	253.605133	0.962782	-0.251659	187
8783.685518	253.571075	0.961682	-0.250329	189
8785.753698	253.689957	0.959504	-0.248890	191
8787.822748	254.014130	0.957643	-0.247594	193
8789.892774	254.510391	0.955487	-0.246813	195
8791.963386	255.165237	0.953291	-0.245729	197
8794.033850	255.829391	0.951317	-0.244799	199
8796.103365	256.290161	0.949744	-0.243753	201
8798.171660	256.388733	0.949582	-0.242886	203
8800.238595	256.192749	0.949603	-0.241606	205
8802.304393	255.722595	0.951006	-0.240245	207
8804.369335	255.163635	0.951259	-0.238327	209
8806.433937	254.604309	0.950383	-0.236036	211
8808.498876	254.072601	0.949622	-0.234490	213
8810.564433	253.655548	0.947920	-0.232157	215
8812.630133	253.373657	0.946238	-0.230316	217
8814.696714	253.263123	0.945988	-0.229163	219
8816.763711	253.179077	0.945050	-0.228142	221
8818.831365	253.209671	0.943325	-0.226721	223
8820.899631	253.341110	0.941782	-0.225702	225
8822.968472	253.501205	0.939131	-0.224396	227
8825.037729	253.731720	0.936641	-0.223426	229
8827.106861	253.989960	0.936663	-0.223136	231
8829.175408	254.087296	0.935917	-0.222449	233
8831.242879	254.157593	0.935023	-0.221138	235
8833.309158	253.977661	0.935428	-0.219659	237
8835.374133	253.645157	0.936701	-0.218197	239
8837.438212	253.159149	0.937770	-0.216720	241
8839.501663	252.531845	0.937599	-0.214491	243
8841.565573	251.980316	0.935533	-0.212223	245
8843.629890	251.446655	0.934751	-0.210356	247
8845.694947	251.063477	0.933592	-0.208632	249
8847.760807	250.706223	0.932877	-0.207536	251
8849.827291	250.540710	0.932510	-0.206413	253
8851.893909	250.393280	0.931046	-0.204905	255
8853.961059	250.303711	0.931242	-0.204212	1
8856.028662	250.255280	0.930282	-0.203228	3
8858.096793	250.327576	0.927948	-0.201905	5
8860.165357	250.552567	0.925834	-0.200401	7
8862.234686	250.954453	0.923267	-0.199504	9
8864.304509	251.438049	0.920915	-0.198798	11
8866.374575	251.988419	0.919604	-0.197908	13
8868.444058	252.375488	0.918206	-0.197359	15
8870.512741	252.577682	0.916655	-0.196278	17
8872.580500	252.517563	0.915744	-0.194752	19
8874.646733	252.388443	0.915393	-0.193816	21
8876.713432	252.061035	0.915570	-0.192247	23
8878.778732	251.665848	0.916079	-0.190642	25
