time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7320.441349	278.849823	0.730225	-0.272078	133
7322.511132	278.960449	0.729573	-0.270894	135
7324.579329	278.865295	0.729256	-0.269613	137
7326.644045	278.930969	0.729750	-0.268830	139
7328.710405	279.189972	0.729275	-0.267999	141
7330.780030	279.161987	0.728059	-0.266502	143
7332.848235	278.951263	0.728281	-0.264876	145
7334.913428	278.926422	0.727779	-0.263366	147
7336.979871	279.063538	0.728095	-0.262379	149
7339.048573	279.110352	0.727705	-0.261127	151
7341.115942	278.921753	0.726993	-0.260154	153
7343.181110	278.810852	0.727880	-0.258554	155
7345.246741	278.899933	0.727664	-0.257627	157
7347.314763	278.848633	0.728006	-0.256967	159
7349.382321	278.625366	0.727907	-0.255527	161
7351.448543	278.451416	0.727022	-0.254063	163
7353.515172	278.463257	0.727884	-0.253257	165
7355.583766	278.417816	0.728201	-0.252556	167
7357.651625	278.240265	0.728896	-0.251121	169
7359.718164	278.026123	0.729020	-0.249978	171
7361.784480	277.995972	0.729399	-0.248720	173
7363.852254	277.977203	0.729056	-0.247767	175
7365.919772	277.701599	0.728662	-0.246134	177
7367.985763	277.516388	0.728111	-0.244576	179
7370.051526	277.449585	0.727320	-0.242884	181
7372.118565	277.226288	0.727206	-0.241539	183
7374.186033	277.062317	0.727395	-0.240313	185
7376.253058	276.822632	0.727826	-0.238790	187
7378.318299	276.770691	0.728109	-0.238387	189
7380.385324	276.652618	0.728073	-0.236719	191
7382.453068	276.427429	0.727966	-0.235433	193
7384.519859	276.194275	0.727297	-0.232720	195
7386.586186	276.122101	0.727663	-0.232654	197
7388.653752	276.177277	0.726720	-0.231350	199
7390.722058	276.210541	0.726631	-0.230453	201
7392.789029	276.147064	0.726356	-0.228944	203
7394.855989	276.168030	0.726279	-0.228022	205
7396.923607	276.198883	0.725885	-0.227061	207
7398.991753	276.180939	0.725922	-0.225979	209
7401.058997	276.122314	0.726092	-0.224729	211
7403.125910	276.190308	0.726592	-0.224071	213
7405.193293	276.201019	0.726760	-0.222907	215
7407.260952	276.182281	0.727824	-0.223085	217
7409.328052	276.106537	0.727444	-0.220832	219
7411.394559	276.166901	0.726223	-0.220068	221
7413.461263	276.044067	0.726369	-0.219189	223
7415.528579	276.015015	0.726605	-0.217704	225
7417.594700	275.909668	0.726307	-0.216164	227
7419.662213	275.825684	0.726446	-0.215011	229
7421.728696	275.806580	0.726131	-0.213926	231
7423.796290	275.724030	0.726191	-0.212533	233
7425.863460	275.624146	0.726444	-0.210980	235
7427.930044	275.587921	0.726957	-0.210343	237
7429.997280	275.533478	0.726653	-0.209056	239
7432.064955	275.431580	0.726058	-0.207682	241
7434.132111	275.321960	0.726374	-0.206427	243
7436.198919	275.253510	0.725896	-0.204952	245
7438.265485	275.161530	0.726256	-0.204025	247
7440.332749	275.100433	0.725992	-0.202705	249
7442.399404	274.964233	0.726393	-0.201301	251
7444.466208	274.809814	0.726305	-0.200391	253
7446.533250	274.693970	0.726069	-0.198711	255
7448.599797	274.557434	0.726267	-0.197428	1
7450.666785	274.364349	0.725687	-0.196273	3
7452.733689	274.306976	0.724851	-0.193580	5
7454.800493	274.236786	0.725029	-0.193127	7
7456.867922	274.137268	0.725553	-0.192831	9
7458.934654	274.026825	0.725368	-0.191328	11
7461.001416	274.025665	0.726460	-0.190714	13
7463.068578	273.960663	0.726614	-0.189389	15
7465.136237	273.944092	0.726283	-0.188608	17
7467.203600	273.942474	0.726474	-0.187752	19
7469.270797	273.894623	0.726823	-0.186531	21
7471.338183	273.955841	0.726775	-0.186076	23
7473.405772	273.931030	0.725898	-0.184342	25
7475.473338	273.897888	0.724749	-0.182889	27
7477.540333	273.898834	0.725374	-0.181978	29
7479.607432	273.802643	0.725402	-0.180594	31
7481.674574	273.837433	0.725908	-0.180049	33
7483.741687	273.761139	0.726343	-0.178843	35
7485.808666	273.744781	0.726103	-0.177687	37
7487.875600	273.678802	0.725643	-0.176469	39
7489.942559	273.606262	0.725934	-0.175412	41
7492.009433	273.559387	0.725784	-0.174128	43
7494.075899	273.527557	0.726624	-0.173221	45
7496.142870	273.500275	0.726699	-0.172554	47
7498.210367	273.380615	0.726725	-0.170312	49
7500.277481	273.305939	0.726694	-0.170022	51
7502.344192	273.212402	0.726659	-0.168816	53
7504.411603	273.162628	0.727210	-0.167940	55
7506.479221	273.162872	0.726771	-0.166964	57
7508.545475	273.047913	0.725976	-0.165315	59
7510.612545	272.941040	0.726130	-0.163920	61
7512.679607	272.930634	0.726071	-0.162793	63
7514.746306	272.784393	0.726024	-0.161444	65
7516.813168	272.692505	0.726478	-0.160491	67
7518.879883	272.565826	0.726157	-0.159213	69
7520.946841	272.454956	0.726170	-0.157868	71
7523.013776	272.363403	0.724788	-0.156299	73
7525.080583	272.295715	0.725513	-0.155068	75
7527.147187	272.196228	0.726041	-0.154223	77
7529.214023	272.084351	0.726149	-0.152992	79
7531.281138	271.990082	0.726040	-0.151959	81
7533.348189	271.951721	0.726008	-0.150851	83
7535.415316	271.867859	0.726195	-0.149817	85
7537.482316	271.768280	0.725718	-0.148632	87
7539.549399	271.757782	0.725415	-0.147581	89
7541.616582	271.700745	0.724552	-0.146156	91
7543.683868	271.719818	0.724774	-0.144974	93
7545.751121	271.673248	0.724784	-0.144197	95
7547.818475	271.680542	0.725116	-0.143293	97
7549.885771	271.663605	0.726199	-0.142673	99
7551.952586	271.625122	0.725865	-0.141561	101
7554.019837	271.564392	0.726250	-0.140573	103
7556.086974	271.507660	0.725985	-0.139847	105
7558.153704	271.542236	0.726727	-0.138841	107
7560.220896	271.451538	0.727190	-0.137486	109
7562.287809	271.433899	0.727481	-0.136362	111
7564.354792	271.358429	0.727516	-0.135305	113
7566.421846	271.341248	0.726984	-0.134107	115
7568.488780	271.262970	0.727064	-0.133023	117
7570.555750	271.243896	0.726931	-0.131948	119
7572.622810	271.213135	0.727933	-0.131135	121
7574.689796	271.111664	0.728570	-0.130428	123
7576.756983	271.099182	0.727480	-0.129309	125
7578.824418	271.034637	0.726924	-0.127885	127
7580.891071	270.959229	0.726626	-0.126629	129
7582.958119	270.914917	0.726720	-0.125630	131
7585.025117	270.924408	0.727963	-0.124849	133
7587.092155	270.802490	0.728643	-0.123981	135
7589.159196	270.723053	0.728516	-0.122683	137
7591.226028	270.594177	0.728613	-0.121512	139
7593.292942	270.546906	0.728585	-0.120547	141
7595.359832	270.519440	0.728574	-0.119594	143
7597.426670	270.402832	0.728236	-0.118311	145
7599.493568	270.332855	0.727412	-0.116817	147
7601.560293	270.232666	0.728604	-0.116130	149
7603.627147	270.118652	0.727247	-0.114143	151
7605.694383	270.110107	0.726878	-0.113595	153
