time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2318.039952	1.274356	0.560628	-0.211193	203
2320.106335	1.145581	0.559408	-0.211029	205
2322.172907	1.102155	0.559058	-0.210972	207
2324.240121	1.122228	0.558427	-0.210825	209
2326.308154	1.302779	0.558176	-0.210361	211
2328.376786	1.591111	0.557501	-0.209962	213
2330.446308	1.994681	0.555781	-0.208784	215
2332.516387	2.555341	0.555477	-0.207877	217
2334.586554	3.129684	0.555466	-0.207408	219
2336.657124	3.680788	0.555333	-0.207035	221
2338.727058	4.189113	0.554704	-0.206835	223
2340.796283	4.487529	0.554832	-0.207222	225
