time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3048.672713	36.022770	0.744708	0.306503	131
3050.755502	32.556854	0.744845	0.307892	133
3052.834620	31.622656	0.751980	0.309014	135
3054.892573	32.556931	0.753793	0.307667	137
3056.950580	33.508339	0.750405	0.305315	139
3059.016151	33.834957	0.748671	0.303386	141
3061.083499	33.585011	0.746975	0.303145	143
3063.155403	33.037243	0.745540	0.302753	145
3065.226964	32.259312	0.746367	0.302411	147
3067.295685	32.450912	0.750804	0.302381	149
3069.350274	34.147884	0.752798	0.300283	151
3071.401745	35.791073	0.741816	0.298435	153
3073.476336	35.196941	0.734493	0.298913	155
3075.565746	33.737411	0.744059	0.299247	157
3077.625577	34.374542	0.755112	0.296310	159
3079.671104	35.451965	0.742209	0.295838	161
3081.747584	34.744461	0.732908	0.296340	163
3083.831795	33.320816	0.744371	0.295605	165
3085.888529	33.659630	0.752236	0.293819	167
3087.940105	35.242611	0.743088	0.292188	169
3090.001720	35.749889	0.734253	0.291469	171
3092.078450	34.616749	0.736861	0.290419	173
3094.157375	33.191418	0.741446	0.290858	175
3096.229743	32.565651	0.745265	0.291308	177
3098.297096	32.415474	0.746074	0.291229	179
3100.361875	32.269554	0.745243	0.290314	181
3102.427999	32.060501	0.743884	0.289222	183
3104.495783	32.129486	0.743198	0.287497	185
3106.559663	32.634510	0.742797	0.285462	187
3108.618860	33.938297	0.743587	0.284613	189
3110.675721	35.925194	0.742291	0.284337	191
3112.736088	37.189045	0.737831	0.283652	193
3114.807841	35.997292	0.733804	0.282219	195
3116.888181	33.015186	0.735422	0.281736	197
3118.958954	32.269821	0.743363	0.282937	199
3121.012629	34.883205	0.745847	0.282820	201
3123.068395	37.422745	0.739327	0.280708	203
3125.139384	36.842777	0.732833	0.278681	205
3127.219365	34.086193	0.733986	0.278497	207
3129.293126	32.455704	0.739537	0.278853	209
3131.355940	33.099716	0.742878	0.277991	211
3133.414726	34.685631	0.740899	0.276114	213
3135.473849	36.065460	0.739129	0.275020	215
3137.535854	36.867840	0.736104	0.274188	217
3139.600728	37.186745	0.734451	0.273312	219
3141.667655	37.126003	0.733616	0.272585	221
3143.734850	36.895245	0.732672	0.271468	223
3145.803491	36.495506	0.731871	0.270569	225
3147.876807	35.756985	0.732601	0.270202	227
3149.952920	34.717777	0.734653	0.270511	229
3152.026398	33.931587	0.738947	0.271881	231
3154.092035	33.972290	0.743243	0.272277	233
3156.149383	35.080696	0.744415	0.271270	235
3158.203992	36.394840	0.737988	0.269330	237
3160.265046	36.679920	0.730287	0.267486	239
3162.339827	35.748829	0.728588	0.266214	241
3164.419224	34.419479	0.731594	0.265755	243
3166.491682	33.659485	0.737205	0.266453	245
3168.553742	33.961140	0.740588	0.266820	247
3170.612514	34.983452	0.739091	0.265963	249
3172.672094	36.067917	0.735190	0.264851	251
3174.734228	36.896450	0.730866	0.262991	253
3176.798846	37.323357	0.729727	0.262214	255
3178.864683	37.562881	0.730074	0.261918	1
3180.931140	37.668381	0.730529	0.261657	3
3182.997927	37.830601	0.730074	0.261129	5
3185.065601	37.807938	0.730228	0.261113	7
3187.135265	37.248058	0.729767	0.260095	9
3189.208040	36.034706	0.729116	0.259080	11
3191.282685	34.457020	0.730093	0.257988	13
3193.354437	33.364090	0.732500	0.257078	15
3195.419479	33.559570	0.735482	0.256272	17
3197.477664	35.115860	0.737442	0.255559	19
3199.534681	37.026794	0.734182	0.254329	21
3201.595569	38.256344	0.730196	0.253968	23
3203.663583	38.079967	0.727948	0.253790	25
3205.737177	36.693268	0.727572	0.253440	27
3207.812462	35.055824	0.730421	0.253673	29
3209.884859	33.980453	0.733215	0.253656	31
3211.953164	33.566883	0.735000	0.252808	33
3214.019409	33.620651	0.734566	0.251185	35
3216.085270	33.871822	0.733825	0.249534	37
3218.150577	34.022778	0.733006	0.248520	39
