time (s)	magX	magY	magZ
6941.029450	4.374050	332.984833	-230.080643
6941.033129	5.718292	333.686157	-231.541794
6941.036384	6.887199	334.738190	-232.827591
6941.039608	8.056107	334.621277	-234.464050
6941.043251	9.400351	336.374634	-236.801865
6941.046507	10.101694	337.485107	-238.146118
6941.049741	11.562828	338.478668	-239.782593
6941.052939	13.082408	339.238464	-241.828171
6941.056683	13.959088	339.647583	-243.406204
6941.059928	14.952659	340.816498	-245.334885
6941.063178	15.946230	341.693176	-246.912903
6941.066409	16.764465	341.985382	-249.133850
6941.070100	18.400934	343.154297	-251.296326
6941.073305	18.926943	344.498566	-253.692581
6941.076528	20.504967	344.966125	-255.796616
6941.079768	21.440094	345.959686	-258.075958
6941.083433	22.725891	346.602570	-261.232025
6941.086694	23.602571	347.888367	-263.394470
6941.089939	24.362360	348.414398	-266.082977
6941.093170	25.765049	350.226166	-269.122131
6941.096860	26.992401	350.693756	-271.869080
6941.100087	28.628872	351.687317	-275.083557
6941.103351	30.323788	353.323792	-277.772064
6941.106609	31.492695	353.732910	-280.986542
6941.110280	32.486263	354.960266	-284.259491
6941.113525	34.298073	356.304504	-287.590881
6941.116771	35.057861	356.655182	-290.863800
6941.120016	37.512566	357.356506	-293.552277
6941.123744	38.097019	358.174774	-298.111053
6941.127014	39.733490	359.577454	-301.442413
6941.130260	41.428406	360.629456	-305.650482
6941.133532	42.889538	361.447693	-309.040314
6941.136781	44.409119	362.499695	-312.605469
6941.140489	45.987144	363.201050	-316.053741
6941.143722	47.448273	363.960846	-320.261810
6941.146963	49.727646	364.720642	-323.943878
6941.150290	51.364113	365.071320	-327.567474
6941.153546	53.234367	365.655762	-331.892456
6941.157334	55.513733	366.590912	-336.334290
6941.160567	57.208649	367.116882	-339.899445
6941.163840	59.429573	367.876678	-343.990631
6941.167087	61.299824	368.461151	-348.315613
6941.170335	63.286968	368.402679	-352.582092
6941.174032	65.566330	369.162476	-356.673279
6941.177259	67.553474	369.746948	-361.232025
6941.180504	69.365280	370.039185	-366.141418
6941.183773	71.703094	370.448273	-370.407959
6941.187532	74.099358	370.389832	-375.141998
6941.190757	76.261833	370.974304	-380.694336
6941.194029	78.658096	371.324951	-385.486847
6941.197265	81.463470	370.974304	-390.513153
6941.200601	82.924606	370.857391	-395.071869
6941.203834	85.613091	370.565155	-400.273529
6941.207581	87.424896	370.272949	-405.533600
6941.210829	90.171829	370.448273	-411.611908
6941.214142	92.451202	369.805389	-416.813507
6941.217428	94.496788	368.870239	-422.365875
6941.220724	97.126823	368.052032	-428.619476
6941.224015	99.113968	368.811829	-434.171814
6941.227699	101.744011	368.344238	-439.665649
6941.231387	104.081825	366.707764	-445.568665
6941.234701	106.536530	366.006439	-452.465210
6941.238030	109.166573	364.837524	-458.894196
6941.241365	111.445938	364.253082	-464.446503
6941.244699	114.075974	362.441284	-470.992371
6941.248029	116.530678	361.330811	-477.246063
6941.251363	119.511398	359.577454	-483.675018
6941.254696	121.907661	358.116302	-490.630005
6941.258030	124.187027	355.953827	-496.766815
6941.261365	126.524834	354.200470	-503.897095
6941.264695	129.505554	351.979553	-510.793701
6941.268037	132.603149	349.641754	-516.462891
6941.271360	135.759216	347.479279	-523.359497
6941.274690	138.447693	344.323212	-529.087097
6941.278032	141.253082	341.576294	-536.334290
6941.281363	144.233780	338.829346	-542.003540
6941.284719	147.682053	335.147278	-549.075378
6941.288029	151.013443	332.458801	-555.621277
6941.291359	154.169495	329.127411	-561.290466
6941.294695	157.325531	325.679138	-568.420837
6941.298039	161.066040	321.938660	-574.499146
6941.301358	164.397430	317.789032	-580.986572
6941.304690	167.787262	313.347168	-587.766235
6941.308024	171.001755	309.431335	-594.429016
6941.311358	174.040909	304.638794	-600.098206
6941.314710	177.313843	300.722961	-606.760986
6941.318024	180.820572	295.346008	-612.839294
6941.321375	183.859741	290.144379	-619.092957
6941.324687	187.015778	285.468750	-625.054321
6941.328023	190.639389	280.150208	-631.658691
6941.331354	193.503220	274.773224	-637.327881
6941.334690	196.893036	269.162476	-643.815308
6941.338023	199.698425	263.376373	-650.068970
6941.341354	203.029800	257.999420	-655.562866
6941.344686	205.776733	252.447113	-662.342468
6941.348468	209.166565	245.725891	-668.420837
6941.351787	211.971939	238.478668	-673.447144
6941.355109	214.134430	232.458801	-678.824097
6941.358440	217.173584	225.094696	-685.019287
6941.361776	219.394501	218.607239	-691.214478
6941.365133	222.141434	211.360016	-695.890137
6941.368491	224.771484	203.411469	-701.325562
6941.371773	227.109299	195.696686	-706.468750
6941.375139	229.154877	187.981873	-711.787231
6941.378436	231.434250	179.799530	-716.462891
6941.381802	234.414963	172.143188	-720.904785
6941.385134	235.934555	164.194641	-725.697266
6941.388435	238.155472	155.603149	-729.788452
6941.391764	240.434845	147.713043	-733.762756
6941.395108	242.188202	137.777328	-737.795410
6941.398461	244.175339	129.361206	-741.594421
6941.401801	246.396255	120.945061	-744.165955
6941.405101	248.558746	111.710693	-747.322083
6941.408434	250.312103	103.002335	-750.244324
6941.411766	251.831680	94.469315	-752.640564
6941.415567	253.935699	85.702515	-755.855103
6941.418936	255.279953	76.234367	-757.959106
6941.422193	257.442444	67.116890	-759.595581
6941.425519	259.195801	58.934544	-760.881348
6941.428863	259.955566	49.349503	-761.582703
6941.432219	262.293396	40.407364	-762.284058
6941.435622	263.053192	31.231443	-762.050293
6941.438936	263.871399	22.581532	-763.043884
6941.442188	265.274109	13.464056	-762.400940
6941.445519	266.267700	4.346581	-762.050293
6941.449059	267.319702	-4.244886	-761.874939
6941.452279	267.728821	-12.777906	-760.998291
6941.455582	268.780823	-21.778492	-759.829346
6941.458858	268.897736	-30.253067	-759.420227
6941.462180	269.774414	-38.961426	-757.959106
6941.465540	269.599060	-47.845123	-756.497986
6941.468928	270.066620	-56.261253	-754.569275
6941.472264	269.657501	-64.560493	-751.997681
6941.475522	269.306824	-73.151962	-749.718323
6941.478844	268.897736	-81.626534	-746.796021
6941.482210	268.254822	-89.165993	-744.399780
6941.485581	267.845703	-97.348335	-741.302185
6941.488939	267.553467	-106.115143	-738.204590
6941.492604	266.969025	-113.303917	-734.931641
6941.495946	265.975464	-121.018700	-731.191162
6941.499337	264.748108	-128.908813	-727.801331
6941.502673	263.403870	-137.032715	-723.476379
6941.506027	262.059631	-144.747498	-719.560547
6941.509268	260.130920	-151.819397	-715.177124
6941.512624	259.020447	-158.365295	-710.852112
6941.515997	257.617767	-166.080078	-705.767395
6941.519360	255.864410	-172.859741	-700.331970
6941.522681	254.403259	-180.106964	-693.961487
6941.525960	251.656342	-187.003510	-688.701355
6941.529289	250.078323	-193.140259	-682.973694
6941.532666	248.266510	-199.452362	-678.122742
6941.536007	245.811798	-205.530670	-672.102844
6941.539360	244.116882	-211.725891	-665.206299
6941.542627	242.129730	-216.810638	-659.186462
6941.545945	240.434845	-221.427826	-652.289917
6941.549348	238.798370	-226.278778	-644.808899
6941.552665	236.577454	-231.889557	-637.795410
6941.555993	234.531860	-236.857391	-631.600281
6941.559745	232.252487	-240.714783	-624.353027
6941.562999	230.732895	-245.039734	-616.696655
6941.566214	228.862656	-249.773834	-610.033936
6941.569455	226.466385	-253.631195	-602.436035
