time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3902.225354	78.663399	0.987215	0.261178	183
3904.280861	79.163284	0.973889	0.263620	185
3906.357834	78.576126	0.971717	0.268087	187
3908.432374	77.866257	0.988265	0.262526	189
3910.485098	78.433578	0.986782	0.259311	191
3912.550035	78.851265	0.969953	0.266049	193
3914.634348	78.154205	0.981119	0.265293	195
3916.700060	78.442459	0.992594	0.260025	197
3918.754252	79.604591	0.982384	0.261588	199
3920.823107	79.566811	0.975703	0.264743	201
3922.901367	78.546005	0.982596	0.264514	203
3924.973709	77.855286	0.989605	0.263075	205
3927.039811	77.924606	0.992249	0.262268	207
3929.103448	78.438362	0.991978	0.262840	209
3931.169433	78.994179	0.990765	0.262710	211
3933.238223	79.250107	0.990535	0.263704	213
3935.308452	79.085541	0.991362	0.263093	215
3937.377122	78.012245	0.992905	0.261968	217
3939.443306	77.143272	0.998307	0.263433	219
3941.505778	77.680550	1.002155	0.264592	221
3943.567941	80.054756	1.000648	0.264864	223
3945.629525	81.660858	0.995182	0.262630	225
3947.699886	80.179779	0.989100	0.259609	227
3949.780390	77.665840	0.994636	0.260625	229
3951.848000	78.170822	1.007472	0.265260	231
3953.903520	81.120804	1.005396	0.265195	233
3955.969663	82.364983	0.994117	0.261098	235
3958.045370	80.263901	0.993329	0.259574	237
3960.118736	77.977112	1.003744	0.262187	239
3962.184723	78.338051	1.009911	0.263693	241
3964.246631	80.226830	1.009435	0.263752	243
3966.308931	81.724434	1.005822	0.263040	245
3968.373137	82.431999	1.003661	0.262684	247
3970.439588	82.414368	1.003480	0.262553	249
3972.506007	82.240326	1.004774	0.262794	251
3974.572919	82.237610	1.005785	0.263091	253
3976.641226	82.354332	1.006471	0.263444	255
3978.711017	82.269081	1.008301	0.264179	1
3980.783137	81.814255	1.011371	0.265909	3
3982.858205	81.160835	1.016043	0.266528	5
3984.931236	80.160690	1.021898	0.267732	7
3986.999155	80.102432	1.026646	0.266478	9
3989.061081	81.207008	1.028028	0.265173	11
3991.119994	82.140450	1.019885	0.264580	13
3993.184374	82.148460	1.012394	0.265630	15
3995.258437	81.364418	1.014247	0.267208	17
3997.333369	80.389732	1.021187	0.266218	19
3999.402090	79.999001	1.028066	0.265344	21
4001.464289	80.682716	1.028640	0.264771	23
4003.525823	81.781319	1.025098	0.264827	25
4005.589559	82.644905	1.019604	0.264564	27
4007.656223	83.157486	1.017117	0.265042	29
4009.724213	83.280518	1.017509	0.264868	31
4011.792217	83.379097	1.019817	0.265533	33
4013.860283	83.603149	1.020184	0.265161	35
4015.927592	83.937576	1.021282	0.265461	37
4017.993463	84.084824	1.021353	0.265218	39
4020.060205	83.622559	1.022452	0.264958	41
4022.130914	82.623459	1.022037	0.264805	43
4024.205323	81.450340	1.021901	0.264601	45
4026.279599	80.402657	1.026605	0.264576	47
4028.347803	80.035049	1.032353	0.266056	49
4030.407425	81.168571	1.035308	0.267042	51
4032.469482	83.221878	1.034488	0.267749	53
4034.534935	84.782570	1.030373	0.266842	55
4036.602159	84.615891	1.028024	0.266163	57
4038.674541	82.999489	1.029879	0.266275	59
4040.748690	81.548676	1.033340	0.266923	61
4042.820876	81.019470	1.037590	0.268186	63
4044.890262	81.023285	1.040517	0.268863	65
4046.956883	81.173012	1.043853	0.269347	67
4049.021875	81.327087	1.044572	0.269839	69
4051.087576	81.412079	1.043904	0.269340	71
4053.154962	81.418152	1.043742	0.269190	73
4055.224524	81.499573	1.043919	0.269294	75
4057.293692	81.736259	1.044153	0.268761	77
4059.361859	82.149559	1.044213	0.268142	79
4061.427645	83.051453	1.044659	0.267926	81
4063.490537	84.209816	1.043392	0.267498	83
4065.551968	85.125618	1.040008	0.267651	85
4067.615950	85.514404	1.037455	0.269181	87
4069.686241	85.345299	1.037235	0.270497	89
4071.760394	84.771339	1.040136	0.271441	91
4073.833818	84.001389	1.045538	0.271794	93
4075.904320	83.276489	1.049364	0.271856	95
4077.971393	83.097710	1.052330	0.271865	97
4080.036672	83.655792	1.052714	0.271630	99
4082.101739	84.478630	1.051385	0.271654	101
4084.167512	85.316666	1.048785	0.271821	103
4086.234133	85.953491	1.045913	0.272016	105
4088.300812	86.389496	1.045408	0.272386	107
4090.367925	86.585617	1.046009	0.273135	109
4092.435340	86.417183	1.047428	0.273203	111
4094.503876	85.837730	1.050785	0.273821	113
4096.573524	85.024582	1.052574	0.274356	115
4098.643683	84.150894	1.053835	0.274502	117
4100.713527	83.500389	1.054981	0.273900	119
4102.782142	83.304482	1.057489	0.274766	121
4104.847748	83.790039	1.058997	0.275123	123
4106.910610	84.946587	1.058857	0.275442	125
4108.973508	86.452339	1.056669	0.275533	127
4111.037818	87.553825	1.052832	0.274590	129
4113.103631	88.139099	1.051554	0.274667	131
4115.171639	87.730698	1.051754	0.274539	133
4117.242206	86.737595	1.052504	0.274496	135
4119.314129	85.902245	1.054359	0.275284	137
4121.385480	85.434860	1.055444	0.275518	139
4123.455948	85.299492	1.056600	0.275782	141
4125.525576	85.340797	1.057659	0.275628	143
4127.594320	85.485214	1.059278	0.276237	145
4129.662241	85.749184	1.059451	0.276110	147
4131.729764	86.173584	1.059705	0.276255	149
4133.796823	86.851692	1.060763	0.276201	151
4135.862389	87.642471	1.059442	0.276128	153
4137.925613	88.372337	1.057778	0.276418	155
4139.987896	88.918945	1.055305	0.276600	157
4142.051891	89.207787	1.053220	0.276800	159
4144.120197	89.241570	1.051647	0.277612	161
4146.192509	89.002426	1.052190	0.278578	163
4148.266409	88.570580	1.055229	0.279394	165
4150.338822	87.940369	1.060122	0.280256	167
4152.408907	87.156631	1.064635	0.281001	169
4154.477076	86.619209	1.068413	0.281409	171
4156.544363	86.529228	1.070635	0.281576	173
4158.611076	86.874069	1.070921	0.282147	175
4160.678209	87.411606	1.071704	0.282631	177
4162.745307	87.915962	1.071920	0.283031	179
4164.812824	88.273399	1.071054	0.283098	181
4166.880313	88.262733	1.073661	0.284319	183
4168.947226	87.982651	1.074785	0.284416	185
4171.014763	87.667397	1.075170	0.284704	187
4173.082872	87.237022	1.075134	0.284921	189
4175.151512	86.955521	1.076192	0.284980	191
4177.219032	86.827293	1.077344	0.285351	193
4179.286171	87.017471	1.078188	0.285455	195
4181.351922	87.605438	1.077167	0.285264	197
4183.416458	88.523819	1.076828	0.285501	199
4185.480920	89.676987	1.076212	0.285737	201
4187.545651	90.667915	1.074081	0.285783	203
4189.611166	91.427406	1.071988	0.286055	205
4191.676998	91.749290	1.072267	0.286618	207
4193.744051	91.479912	1.073153	0.286479	209
4195.812994	90.945633	1.074763	0.287264	211
4197.883521	90.392418	1.075157	0.287625	213
4199.954466	90.179787	1.074742	0.287869	215
4202.024750	90.162094	1.075232	0.288527	217
4204.094609	90.397484	1.075776	0.289027	219
4206.163764	90.748169	1.076105	0.289342	221
4208.232215	91.193947	1.076948	0.290115	223
