time (s)	coil I (A)	last det (V)	int current (uC)
3907.558894	1.594259	0.224281	3408.135010
3907.559848	1.551299	0.224281	4888.074219
3907.560760	1.509141	0.224281	6264.410156
3907.561674	1.083798	0.224281	7255.000977
3907.562558	0.121978	0.224281	7362.829102
3907.563490	0.085961	0.224281	7442.944336
3907.564397	0.085880	0.224281	7520.837402
3907.565296	0.085902	0.224281	7598.063477
3907.566216	0.085968	0.224281	7677.154297
3907.567133	0.086034	0.224281	7756.047363
3907.568046	0.085913	0.224281	7834.485840
3907.568944	0.085858	0.224281	7911.586426
3907.569871	0.085906	0.224281	7991.221191
3907.570773	0.085902	0.224281	8068.705078
3908.603144	1.167792	0.182213	583.895874
3908.604054	1.608549	0.182213	2047.675171
3908.604958	1.592336	0.182213	3487.147461
3908.605853	1.550413	0.182213	4874.766602
3908.606810	1.507540	0.182213	6317.482422
3908.607734	1.021608	0.182213	7261.447754
3908.608632	0.109991	0.182213	7360.220215
3908.609561	0.085847	0.182213	7439.972168
3908.610465	0.085913	0.182213	7517.637695
3908.611361	0.085825	0.182213	7594.537109
3908.612248	0.085844	0.182213	7670.680176
3908.613192	0.085953	0.182213	7751.820312
3908.614086	0.085865	0.182213	7828.583984
3908.614993	0.085789	0.182213	7906.394043
3908.615883	0.085803	0.182213	7982.758789
3908.616827	0.086012	0.182213	8063.954102
3909.628874	1.095981	0.207249	477.847931
3909.629815	1.604121	0.207249	1987.325806
3909.630746	1.592589	0.207249	3470.026123
3909.631650	1.550874	0.207249	4872.016602
3909.632548	1.509891	0.207249	6227.898926
3909.633507	1.056702	0.207249	7241.275879
3909.634420	0.113851	0.207249	7345.222168
3909.635327	0.085825	0.207249	7423.065430
3909.636221	0.085833	0.207249	7499.799805
3909.637173	0.085884	0.207249	7581.561035
3909.638075	0.085858	0.207249	7659.004883
3909.638964	0.085880	0.207249	7735.352539
3909.639898	0.085902	0.207249	7815.584961
3909.640798	0.085818	0.207249	7892.821289
3909.641699	0.085723	0.207249	7970.057617
3909.642585	0.085880	0.207249	8046.147461
3910.653909	1.113138	0.207680	496.459747
3910.654810	1.605447	0.207680	1942.967285
3910.655706	1.594299	0.207680	3371.459473
3910.656672	1.551196	0.207680	4869.915039
3910.657590	1.509225	0.207680	6255.383301
3910.658503	1.087782	0.207680	7248.528320
3910.659442	0.118810	0.207680	7360.090820
3910.660336	0.085865	0.207680	7436.854492
3910.661236	0.085869	0.207680	7514.136719
3910.662123	0.085847	0.207680	7590.283203
3910.663068	0.085898	0.207680	7671.457031
3910.663964	0.085865	0.207680	7748.392578
3910.664867	0.085931	0.207680	7825.988770
3910.665760	0.085778	0.207680	7902.588379
3910.666714	0.085887	0.207680	7984.524902
3910.667626	0.085770	0.207680	8062.747559
3911.710419	1.118284	0.204244	495.399689
3911.711330	1.605839	0.204244	1958.318726
3911.712227	1.593680	0.204244	3387.850098
3911.713201	1.550343	0.204244	4897.884277
3911.714113	1.508606	0.204244	6273.732910
3911.715024	1.071229	0.204244	7249.622559
3911.715965	0.117008	0.204244	7359.727051
3911.716860	0.085745	0.204244	7436.468262
3911.717758	0.085796	0.204244	7513.513184
3911.718650	0.085873	0.204244	7590.111816
3911.719591	0.085884	0.204244	7670.928223
3911.720484	0.085891	0.204244	7747.628906
3911.721387	0.085818	0.204244	7825.122559
3911.722277	0.085774	0.204244	7901.461426
3911.723239	0.085902	0.204244	7984.099121
3911.724146	0.085796	0.204244	8061.916016
3912.719836	1.124795	0.179236	505.032928
3912.720759	1.606556	0.179236	1987.884521
3912.721663	1.593552	0.179236	3428.455566
3912.722602	1.551149	0.179236	4884.984375
3912.723519	1.508719	0.179236	6268.479980
3912.724433	1.076378	0.179236	7252.289551
3912.725323	0.119758	0.179236	7358.874512
3912.726282	0.085818	0.179236	7441.173828
3912.727196	0.085800	0.179236	7519.594727
3912.728096	0.085822	0.179236	7596.833984
3912.729004	0.085818	0.179236	7674.756836
3912.729910	0.085836	0.179236	7752.524414
3912.730816	0.085737	0.179236	7830.202637
3912.731714	0.085844	0.179236	7907.290039
3912.732639	0.085836	0.179236	7986.688477
3912.733547	0.085851	0.179236	8064.641113
3913.766352	1.106957	0.227669	489.274872
3913.767251	1.604652	0.227669	1931.857056
3913.768185	1.592878	0.227669	3419.605469
3913.769150	1.549178	0.227669	4914.562500
3913.770091	1.506647	0.227669	6332.317383
3913.771005	1.006011	0.227669	7251.811035
3913.771927	0.106567	0.227669	7350.066406
3913.772864	0.085682	0.227669	7430.350586
3913.773778	0.085884	0.227669	7508.848145
3913.774665	0.085811	0.227669	7584.961914
3913.775612	0.085847	0.227669	7666.259277
3913.776544	0.085811	0.227669	7746.234863
3913.777432	0.085844	0.227669	7822.463867
3913.778344	0.085840	0.227669	7900.750000
3913.779273	0.085829	0.227669	7980.484863
3913.780191	0.085844	0.227669	8059.289062
3914.805718	1.113944	0.176489	496.819061
3914.806616	1.605253	0.176489	1938.335937
3914.807542	1.593761	0.176489	3414.158691
3914.808491	1.550804	0.176489	4885.872070
3914.809414	1.508470	0.176489	6278.190430
3914.810317	1.056240	0.176489	7231.975586
3914.811270	0.111273	0.176489	7338.019043
3914.812209	0.085715	0.176489	7418.505859
3914.813121	0.085865	0.176489	7496.814941
3914.814007	0.085781	0.176489	7572.816895
3914.814941	0.085865	0.176489	7653.015137
3914.815881	0.085836	0.176489	7733.701172
3914.816777	0.085876	0.176489	7810.646484
3914.817699	0.085840	0.176489	7889.791016
3914.818641	0.085851	0.176489	7970.662598
3914.819553	0.085902	0.176489	8049.005371
3915.825364	1.099094	0.218879	483.601471
3915.826253	1.604253	0.218879	1909.782349
3915.827204	1.592985	0.218879	3424.710937
3915.828135	1.550387	0.218879	4868.121094
3915.829065	1.508467	0.218879	6270.995117
3915.829965	1.048422	0.218879	7214.574707
3915.830918	0.109047	0.218879	7318.496094
3915.831840	0.085789	0.218879	7397.593262
3915.832729	0.085858	0.218879	7473.921387
3915.833661	0.085792	0.218879	7553.879883
3915.834572	0.085807	0.218879	7632.049805
3915.835488	0.085818	0.218879	7710.659180
3915.836377	0.085876	0.218879	7787.003418
3915.837311	0.085869	0.218879	7867.205078
3915.838234	0.085752	0.218879	7946.354004
3915.839130	0.085833	0.218879	8023.259766
3916.870155	1.151832	0.199325	581.675293
3916.871073	1.608358	0.199325	2058.147949
3916.872002	1.590538	0.199325	3535.758057
3916.872900	1.549094	0.199325	4926.844727
3916.873858	1.505435	0.199325	6369.050781
3916.874776	0.968701	0.199325	7258.318359
3916.875669	0.104934	0.199325	7352.024414
3916.876586	0.085807	0.199325	7430.709473
3916.877505	0.085844	0.199325	7509.599609
3916.878430	0.085862	0.199325	7589.021973
3916.879320	0.085917	0.199325	7665.487793
3916.880263	0.085865	0.199325	7746.458984
3916.881173	0.085840	0.199325	7824.573242
3916.882092	0.085884	0.199325	7903.500488
3916.882979	0.085876	0.199325	7979.672852
3916.883930	0.085844	0.199325	8061.310059
3917.909197	1.112439	0.200042	489.473175
3917.910158	1.608058	0.200042	2034.816772
3917.911071	1.592007	0.200042	3488.318848
3917.911972	1.550706	0.200042	4885.504395
3917.912913	1.508269	0.200042	6304.785645
3917.913837	1.034568	0.200042	7260.726562
3917.914762	0.108237	0.200042	7360.846191
3917.915655	0.085800	0.200042	7437.465332
3917.916605	0.085942	0.200042	7519.110352
3917.917503	0.085935	0.200042	7596.280273
3917.918424	0.085931	0.200042	7675.422852
3917.919310	0.085880	0.200042	7751.512695
3917.920265	0.085920	0.200042	7833.566895
3917.921169	0.085825	0.200042	7911.152832
3917.922061	0.085880	0.200042	7987.757812
3917.922990	0.085880	0.200042	8067.540527
3918.923487	1.126948	0.203048	515.015320
3918.924385	1.605765	0.203048	1956.992676
3918.925331	1.593289	0.203048	3464.243652
3918.926253	1.550566	0.203048	4893.865723
3918.927163	1.508932	0.203048	6266.993652
3918.928063	1.100402	0.203048	7257.354980
3918.928998	0.122256	0.203048	7371.664062
3918.929903	0.085873	0.203048	7449.378906
3918.930805	0.085833	0.203048	7526.799805
3918.931690	0.085814	0.203048	7602.745605
3918.932624	0.085972	0.203048	7683.042969
3918.933530	0.085811	0.203048	7760.787109
3918.934429	0.085913	0.203048	7838.022949
3918.935316	0.085862	0.203048	7914.182617
3918.936265	0.085975	0.203048	7995.773437
3918.937169	0.085814	0.203048	8073.349609
3919.981261	1.098322	0.212413	481.064850
3919.982202	1.607051	0.212413	1993.299561
3919.983128	1.592556	0.212413	3468.006348
3919.984037	1.551127	0.212413	4877.980469
3919.984957	1.508947	0.212413	6266.211426
3919.985901	1.048216	0.212413	7255.727539
3919.986805	0.113097	0.212413	7357.967285
3919.987703	0.085792	0.212413	7435.008789
3919.988651	0.085858	0.212413	7516.402344
3919.989555	0.085884	0.212413	7594.041504
3919.990456	0.085851	0.212413	7671.393066
3919.991341	0.085800	0.212413	7747.325684
3919.992277	0.085939	0.212413	7827.764160
3919.993188	0.085880	0.212413	7906.000977
3919.994090	0.085880	0.212413	7983.464844
3919.995017	0.085935	0.212413	8063.126465
3920.993746	1.103518	0.183309	491.065521
3920.994644	1.604597	0.183309	1931.993774
3920.995592	1.593087	0.183309	3442.240479
3920.996517	1.550475	0.183309	4876.429687
3920.997421	1.508987	0.183309	6240.553711
3920.998371	1.059584	0.183309	7247.158203
3920.999274	0.114254	0.183309	7350.329590
3921.000177	0.085759	0.183309	7427.770020
3921.001065	0.085803	0.183309	7503.963379
3921.002015	0.085906	0.183309	7585.573730
3921.002920	0.085822	0.183309	7663.242187
3921.003820	0.085913	0.183309	7740.563965
3921.004705	0.085836	0.183309	7816.528809
3921.005629	0.085920	0.183309	7895.919434
3921.006541	0.085836	0.183309	7974.202148
3921.007440	0.085865	0.183309	8051.395020
3922.039259	1.113197	0.232382	498.712280
3922.040161	1.605157	0.232382	1946.564209
3922.041055	1.594636	0.232382	3372.168945
3922.042006	1.551467	0.232382	4847.614258
3922.042922	1.509481	0.232382	6230.298828
3922.043832	1.111674	0.232382	7241.921875
3922.044753	0.124812	0.232382	7356.873535
3922.045664	0.085917	0.232382	7435.143555
3922.046567	0.085862	0.232382	7512.676758
3922.047463	0.085895	0.232382	7589.638672
3922.048391	0.085909	0.232382	7669.362793
3922.049293	0.085858	0.232382	7746.806641
3922.050186	0.085909	0.232382	7823.523926
3922.051074	0.085876	0.232382	7899.782227
3922.052014	0.085924	0.232382	7980.550781
3922.052920	0.085920	0.232382	8058.394531
3923.072460	1.104104	0.170019	484.701630
3923.073366	1.604689	0.170019	1938.549683
3923.074262	1.595153	0.170019	3367.806396
3923.075221	1.551562	0.170019	4855.754883
3923.076140	1.509617	0.170019	6243.092773
3923.077051	1.106023	0.170019	7250.679687
3923.077966	0.124369	0.170019	7364.477051
3923.078892	0.085884	0.170019	7444.005371
3923.079803	0.085847	0.170019	7522.211914
3923.080697	0.085858	0.170019	7598.969238
3923.081629	0.085902	0.170019	7679.029785
3923.082530	0.085891	0.170019	7756.417480
3923.083433	0.085844	0.170019	7833.934082
3923.084324	0.085928	0.170019	7910.495605
3923.085279	0.085975	0.170019	7992.602051
3923.086186	0.085891	0.170019	8070.505371
3924.098045	1.152557	0.222621	555.532654
3924.098947	1.607684	0.222621	2005.664062
3924.099852	1.592487	0.222621	3446.864258
3924.100812	1.548710	0.222621	4933.625488
3924.101758	1.505826	0.222621	6358.137207
3924.102666	0.997255	0.222621	7263.644531
3924.103584	0.105963	0.222621	7360.918457
3924.104527	0.085865	0.222621	7441.889648
3924.105461	0.085917	0.222621	7522.135742
3924.106361	0.085887	0.222621	7599.434570
3924.107287	0.085920	0.222621	7678.997070
3924.108230	0.085825	0.222621	7759.930176
3924.109147	0.085935	0.222621	7838.732422
3924.110032	0.085931	0.222621	7914.781738
3924.110977	0.085928	0.222621	7995.983398
3924.111920	0.085869	0.222621	8076.958008
3925.144558	1.117017	0.172706	528.348877
3925.145466	1.607402	0.172706	1987.870239
3925.146403	1.592622	0.172706	3480.157227
3925.147326	1.549336	0.172706	4910.194336
3925.148264	1.506705	0.172706	6323.483887
3925.149176	1.011167	0.172706	7245.667969
3925.150092	0.107677	0.172706	7344.300293
3925.151022	0.085708	0.172706	7424.008789
3925.151943	0.085887	0.172706	7503.111328
3925.152835	0.085844	0.172706	7579.683594
3925.153789	0.085840	0.172706	7661.574707
3925.154719	0.085858	0.172706	7741.422852
3925.155608	0.085906	0.172706	7817.792969
3925.156531	0.085829	0.172706	7897.013184
3925.157465	0.085847	0.172706	7977.194336
3925.158407	0.085873	0.172706	8058.086426
3926.165450	1.100079	0.211902	480.734711
3926.166404	1.606857	0.211902	2013.676025
3926.167357	1.590700	0.211902	3529.612793
3926.168275	1.548680	0.211902	4951.301270
3926.169170	1.507119	0.211902	6300.172852
3926.170125	0.988480	0.211902	7244.171387
3926.171069	0.103806	0.211902	7342.164551
3926.171966	0.085807	0.211902	7419.133301
3926.172883	0.085789	0.211902	7497.801270
3926.173822	0.085854	0.211902	7578.418457
3926.174735	0.085822	0.211902	7656.773437
3926.175626	0.085862	0.211902	7733.276367
3926.176585	0.085844	0.211902	7815.600098
3926.177519	0.085829	0.211902	7895.764160
3926.178413	0.085796	0.211902	7972.465820
3926.179329	0.085767	0.211902	8051.027832
3927.209950	1.112974	0.193549	491.934326
3927.210865	1.605531	0.193549	1960.995117
3927.211758	1.594552	0.193549	3384.930176
3927.212730	1.550464	0.193549	4891.980957
3927.213633	1.508555	0.193549	6254.206055
3927.214561	1.066311	0.193549	7243.742676
3927.215446	0.118422	0.193549	7348.545898
3927.216403	0.085873	0.193549	7430.726074
3927.217326	0.085862	0.193549	7509.976562
3927.218230	0.085957	0.193549	7587.681641
3927.219169	0.085873	0.193549	7668.316406
3927.220084	0.085869	0.193549	7746.886719
3927.221003	0.085913	0.193549	7825.840820
3927.221896	0.085939	0.193549	7902.583984
3927.222852	0.085880	0.193549	7984.685547
3927.223776	0.085847	0.193549	8064.008301
3928.236011	1.131299	0.210182	521.528809
3928.236922	1.606450	0.210182	1985.004883
3928.237824	1.593461	0.210182	3422.306396
3928.238769	1.550156	0.210182	4887.204102
3928.239685	1.508024	0.210182	6268.553711
3928.240613	1.052391	0.210182	7245.172852
3928.241501	0.116147	0.210182	7348.312012
3928.242472	0.085778	0.210182	7431.602051
3928.243376	0.085898	0.210182	7509.254395
3928.244268	0.085887	0.210182	7585.866211
3928.245219	0.085880	0.210182	7667.538086
3928.246131	0.085822	0.210182	7745.807129
3928.247037	0.085909	0.210182	7823.641113
3928.247936	0.085825	0.210182	7900.797852
3928.248870	0.085865	0.210182	7980.996094
3928.249777	0.085781	0.210182	8058.799805
3929.273294	1.108923	0.201984	493.470886
3929.274190	1.604454	0.201984	1931.062012
3929.275172	1.591710	0.201984	3494.121582
3929.276086	1.550211	0.201984	4911.014648
3929.276982	1.508709	0.201984	6262.817383
3929.277939	1.029620	0.201984	7248.164062
3929.278842	0.111453	0.201984	7348.805664
3929.279747	0.085829	0.201984	7426.480957
3929.280637	0.085774	0.201984	7502.819824
3929.281587	0.085957	0.201984	7584.479004
3929.282487	0.085774	0.201984	7661.675781
3929.283386	0.085807	0.201984	7738.816406
3929.284275	0.085858	0.201984	7815.144531
3929.285201	0.085924	0.201984	7894.710449
3929.286113	0.085865	0.201984	7973.019531
3929.287032	0.085876	0.201984	8051.939941
3930.306264	1.112285	0.209408	496.079224
3930.307158	1.604392	0.209408	1930.405762
3930.308126	1.592618	0.209408	3472.060547
3930.309042	1.550266	0.209408	4892.104492
3930.309936	1.509089	0.209408	6241.230469
3930.310885	1.054669	0.209408	7242.111328
3930.311786	0.114294	0.209408	7345.090820
3930.312682	0.085759	0.209408	7421.931152
3930.313577	0.085778	0.209408	7498.702148
3930.314524	0.085836	0.209408	7579.989258
3930.315430	0.085865	0.209408	7657.783203
3930.316333	0.085796	0.209408	7735.256836
3930.317226	0.085822	0.209408	7811.895508
3930.318169	0.085939	0.209408	7892.935547
3930.319079	0.085840	0.209408	7971.049805
3930.319969	0.085880	0.209408	8047.482910
3931.339719	1.092275	0.206359	471.862976
3931.340671	1.604619	0.206359	1999.460449
3931.341589	1.592750	0.206359	3461.604980
3931.342496	1.551035	0.206359	4868.393555
3931.343387	1.509811	0.206359	6213.634766
3931.344344	1.065652	0.206359	7233.463379
3931.345247	0.115690	0.206359	7337.931152
3931.346154	0.085774	0.206359	7415.728027
3931.347043	0.085851	0.206359	7492.049316
3931.347985	0.085862	0.206359	7572.931152
3931.348887	0.085752	0.206359	7650.279297
3931.349782	0.085873	0.206359	7727.135254
3931.350725	0.085920	0.206359	7808.158203
3931.351623	0.085902	0.206359	7885.298340
3931.352522	0.085847	0.206359	7962.475098
3931.353410	0.085895	0.206359	8038.749512
3932.376020	1.107997	0.209493	493.058594
3932.376995	1.606725	0.209493	2059.615234
3932.377916	1.590831	0.209493	3524.770996
3932.378818	1.549178	0.209493	4922.129883
3932.379743	1.507387	0.209493	6316.462402
3932.380704	0.974626	0.209493	7253.078125
3932.381620	0.102374	0.209493	7346.853027
3932.382520	0.085803	0.209493	7424.076172
3932.383477	0.085807	0.209493	7506.193359
3932.384415	0.085770	0.209493	7586.645996
3932.385339	0.085811	0.209493	7665.935059
3932.386226	0.085767	0.209493	7742.010254
3932.387176	0.085796	0.209493	7823.516602
3932.388114	0.085865	0.209493	7904.058594
3932.389004	0.085884	0.209493	7980.495117
3932.389931	0.085803	0.209493	8060.034668
3933.408466	1.099805	0.205565	483.914032
3933.409416	1.605077	0.205565	2008.737183
3933.410335	1.591776	0.205565	3471.579346
3933.411262	1.549395	0.205565	4907.868164
3933.412163	1.508064	0.205565	6266.633789
3933.413112	1.025563	0.205565	7239.892578
3933.414047	0.108120	0.205565	7340.984863
3933.414945	0.085778	0.205565	7418.013184
3933.415858	0.085862	0.205565	7496.404785
3933.416805	0.085748	0.205565	7577.608398
3933.417727	0.085774	0.205565	7656.691895
3933.418633	0.085873	0.205565	7734.492676
3933.419545	0.085778	0.205565	7812.721680
3933.420471	0.085854	0.205565	7892.223145
3933.421389	0.085876	0.205565	7971.057617
3933.422289	0.085774	0.205565	8048.253906
3934.443739	1.111333	0.206866	491.209198
3934.444638	1.604912	0.206866	1934.025146
3934.445575	1.593007	0.206866	3426.672363
3934.446536	1.549296	0.206866	4915.545410
3934.447454	1.507288	0.206866	6299.235352
3934.448354	1.045800	0.206866	7240.455078
3934.449301	0.108680	0.206866	7343.375488
3934.450234	0.085715	0.206866	7423.347656
3934.451130	0.085737	0.206866	7500.168457
3934.452050	0.085792	0.206866	7579.097168
3934.452983	0.085833	0.206866	7659.178711
3934.453915	0.085869	0.206866	7739.208984
3934.454803	0.085811	0.206866	7815.408691
3934.455729	0.085840	0.206866	7894.896484
3934.456659	0.085763	0.206866	7974.656250
3934.457581	0.085836	0.206866	8053.797363
3935.478749	1.111860	0.200143	499.225311
3935.479655	1.605308	0.200143	1953.634033
3935.480550	1.594819	0.200143	3380.997559
3935.481481	1.552687	0.200143	4826.548828
3935.482401	1.509921	0.200143	6215.675781
3935.483337	1.088057	0.200143	7234.096680
3935.484224	0.122281	0.200143	7342.560547
3935.485161	0.085726	0.200143	7422.886230
3935.486072	0.085811	0.200143	7501.059570
3935.486983	0.085836	0.200143	7579.256348
3935.487871	0.085862	0.200143	7655.501465
3935.488823	0.085869	0.200143	7737.249023
3935.489750	0.085858	0.200143	7816.839355
3935.490640	0.085880	0.200143	7893.272461
3935.491586	0.085869	0.200143	7974.504883
3935.492503	0.085851	0.200143	8053.229980
3936.508165	1.144530	0.205742	567.686890
3936.509086	1.607933	0.205742	2048.593506
3936.510014	1.590765	0.205742	3524.823730
3936.510910	1.549380	0.205742	4913.068359
3936.511867	1.505797	0.205742	6354.116211
3936.512786	0.987832	0.205742	7261.933594
3936.513674	0.106959	0.205742	7356.913574
3936.514590	0.085774	0.205742	7435.482422
3936.515522	0.085840	0.205742	7515.485352
3936.516451	0.085796	0.205742	7595.189941
3936.517342	0.085818	0.205742	7671.653809
3936.518282	0.085807	0.205742	7752.312500
3936.519202	0.085898	0.205742	7831.338867
3936.520120	0.085822	0.205742	7910.123047
3936.521007	0.085869	0.205742	7986.289062
3936.521959	0.085895	0.205742	8068.061035
3937.547210	1.105532	0.197150	484.223083
3937.548173	1.607695	0.197150	2032.433594
3937.549089	1.591593	0.197150	3490.332764
3937.550007	1.549589	0.197150	4912.855469
3937.550912	1.507723	0.197150	6277.345215
3937.551867	1.013042	0.197150	7244.800293
3937.552789	0.105634	0.197150	7342.194336
3937.553675	0.085737	0.197150	7418.157715
3937.554623	0.085840	0.197150	7499.533691
3937.555525	0.085833	0.197150	7576.954590
3937.556443	0.085865	0.197150	7655.779297
3937.557331	0.085895	0.197150	7732.053711
3937.558267	0.085792	0.197150	7812.355469
3937.559168	0.085869	0.197150	7889.723633
3937.560082	0.085796	0.197150	7968.141113
3937.560973	0.085825	0.197150	8044.611328
3938.569934	1.107554	0.211068	486.216095
3938.570895	1.607523	0.211068	2031.045898
3938.571800	1.592241	0.211068	3472.024170
3938.572697	1.551387	0.211068	4863.618164
3938.573637	1.508386	0.211068	6281.500977
3938.574575	1.031440	0.211068	7248.992187
3938.575477	0.111460	0.211068	7349.529297
3938.576368	0.085844	0.211068	7426.015625
3938.577283	0.085803	0.211068	7504.525391
3938.578216	0.085825	0.211068	7584.600098
3938.579118	0.085800	0.211068	7661.991211
3938.580007	0.085895	0.211068	7738.351562
3938.580938	0.085862	0.211068	7818.289062
3938.581840	0.085792	0.211068	7895.673828
3938.582760	0.085884	0.211068	7974.687012
3938.583650	0.085847	0.211068	8051.090820
3939.613429	1.122510	0.188098	538.804749
3939.614348	1.607256	0.188098	2015.872803
3939.615254	1.592270	0.188098	3458.469727
3939.616147	1.551167	0.188098	4843.662109
3939.617080	1.508617	0.188098	6251.201660
3939.618018	1.052490	0.188098	7238.437500
3939.618924	0.113646	0.188098	7341.400879
3939.619818	0.085756	0.188098	7418.066406
3939.620775	0.085818	0.188098	7500.194336
3939.621686	0.085789	0.188098	7578.347656
3939.622577	0.085869	0.188098	7654.856934
3939.623496	0.085917	0.188098	7733.814453
3939.624397	0.085825	0.188098	7811.143066
3939.625298	0.085829	0.188098	7888.475098
3939.626185	0.085811	0.188098	7964.588867
3939.627116	0.085873	0.188098	8044.536621
3940.635587	1.094659	0.222343	473.987549
3940.636545	1.605601	0.222343	2012.152954
3940.637461	1.592237	0.222343	3470.642578
3940.638373	1.550651	0.222343	4884.835937
3940.639270	1.509045	0.222343	6238.449707
3940.640236	1.037622	0.222343	7240.792480
3940.641147	0.111156	0.222343	7342.055664
3940.642043	0.085814	0.222343	7418.945312
3940.642972	0.085865	0.222343	7498.714355
3940.643876	0.085957	0.222343	7576.419434
3940.644785	0.085836	0.222343	7654.444336
3940.645673	0.085895	0.222343	7730.718750
3940.646605	0.085957	0.222343	7810.830566
3940.647507	0.085895	0.222343	7888.307617
3940.648412	0.085847	0.222343	7965.999512
3940.649302	0.085854	0.222343	8042.410156
3941.675469	1.111011	0.181480	493.288788
3941.676450	1.606344	0.181480	2069.112305
3941.677353	1.591399	0.181480	3506.145508
3941.678258	1.549742	0.181480	4908.662598
3941.679150	1.508379	0.181480	6254.136719
3941.680120	1.011606	0.181480	7235.395020
3941.681028	0.108706	0.181480	7334.100098
3941.681931	0.085748	0.181480	7411.530762
3941.682866	0.085818	0.181480	7491.770508
3941.683778	0.085906	0.181480	7570.116699
3941.684690	0.085935	0.181480	7648.489258
3941.685585	0.085840	0.181480	7725.315918
3941.686521	0.085873	0.181480	7805.692871
3941.687425	0.085792	0.181480	7883.249023
3941.688321	0.085869	0.181480	7960.187988
3941.689207	0.085847	0.181480	8036.248535
3942.710243	1.136854	0.232490	527.500366
3942.711161	1.607157	0.232490	2002.870483
3942.712063	1.592703	0.232490	3439.488281
3942.713010	1.549438	0.232490	4906.806641
3942.713958	1.506625	0.232490	6335.086914
3942.714860	1.031829	0.232490	7265.796387
3942.715781	0.110314	0.232490	7367.395508
3942.716718	0.085770	0.232490	7447.762207
3942.717624	0.085847	0.232490	7525.539551
3942.718522	0.085851	0.232490	7602.633789
3942.719476	0.085862	0.232490	7684.545898
