time (s)	coil I (A)	last det (V)	int current (uC)
5883.037821	0.085891	0.037032	7974.725586
5883.038751	0.085939	0.037032	8054.648437
5884.058097	1.121144	0.037185	524.695251
5884.059014	1.602480	0.037185	1994.169678
5884.059913	1.587598	0.037185	3421.419922
5884.060846	1.545890	0.037185	4863.735352
5884.061788	1.502758	0.037185	6279.333008
5884.062717	1.013181	0.037185	7220.578125
5884.063604	0.111108	0.037185	7319.131348
5884.064554	0.085847	0.037185	7400.686035
5884.065492	0.085909	0.037185	7481.269043
5884.066390	0.085957	0.037185	7558.458496
5884.067303	0.085895	0.037185	7636.880371
5884.068227	0.085811	0.037185	7716.169434
5884.069164	0.085836	0.037185	7796.598145
5884.070065	0.085902	0.037185	7873.996094
5884.070984	0.085906	0.037185	7952.943359
5884.071925	0.085891	0.037185	8033.767090
5885.094900	1.118705	0.037379	525.791260
5885.095803	1.601638	0.037379	1972.070557
5885.096699	1.587623	0.037379	3394.581055
5885.097646	1.545297	0.037379	4857.977051
5885.098587	1.502809	0.037379	6272.120117
5885.099497	1.043412	0.037379	7221.625000
5885.100413	0.113401	0.037379	7325.500000
5885.101353	0.085789	0.037379	7406.141113
5885.102268	0.085825	0.037379	7484.671387
5885.103157	0.085887	0.037379	7561.025391
5885.104103	0.085935	0.037379	7642.319824
5885.105034	0.085847	0.037379	7722.243652
5885.105958	0.085898	0.037379	7801.613770
5885.106847	0.085862	0.037379	7877.944824
5885.107763	0.085844	0.037379	7956.577637
5885.108704	0.085862	0.037379	8037.373535
5886.122451	1.100603	0.037939	487.567108
5886.123347	1.599265	0.037939	1920.508667
5886.124299	1.587103	0.037939	3431.430908
5886.125231	1.544670	0.037939	4871.063477
5886.126135	1.504098	0.037939	6230.768066
5886.127072	1.052769	0.037939	7217.212402
5886.128017	0.109772	0.037939	7320.946777
5886.128934	0.085898	0.037939	7399.715820
5886.129827	0.085928	0.037939	7476.449219
5886.130773	0.085891	0.037939	7557.702148
5886.131706	0.085862	0.037939	7637.811035
5886.132609	0.085851	0.037939	7715.334473
5886.133515	0.085902	0.037939	7793.161621
5886.134449	0.085895	0.037939	7873.387207
5886.135379	0.085909	0.037939	7953.283203
5886.136275	0.085917	0.037939	8030.264648
5887.165401	1.107854	0.039518	494.102875
5887.166298	1.599921	0.039518	1929.231689
5887.167240	1.587469	0.039518	3424.627930
5887.168198	1.544169	0.039518	4903.941406
5887.169124	1.502179	0.039518	6294.958984
5887.170031	1.018440	0.039518	7218.684082
5887.170960	0.107311	0.039518	7318.375977
5887.171890	0.085789	0.039518	7398.159180
5887.172787	0.085836	0.039518	7475.154297
5887.173704	0.085844	0.039518	7553.872559
5887.174641	0.085818	0.039518	7634.283691
5887.175560	0.085950	0.039518	7713.271484
5887.176447	0.085822	0.039518	7789.395020
5887.177399	0.085803	0.039518	7871.079590
5887.178339	0.085814	0.039518	7951.745117
5887.179238	0.085961	0.039518	8029.023926
5888.186863	1.121843	0.038668	526.144531
5888.187774	1.601876	0.038668	1985.453857
5888.188705	1.586693	0.038668	3462.665039
5888.189599	1.545725	0.038668	4844.543457
5888.190545	1.503160	0.038668	6266.533203
5888.191501	1.001689	0.038668	7224.148437
5888.192390	0.107834	0.038668	7320.013184
5888.193310	0.085770	0.038668	7398.921875
5888.194240	0.085891	0.038668	7478.800781
5888.195180	0.085829	0.038668	7559.479980
5888.196076	0.085876	0.038668	7636.425293
5888.196989	0.085840	0.038668	7714.796875
5888.197923	0.085898	0.038668	7795.025879
5888.198834	0.085873	0.038668	7873.255859
5888.199724	0.085869	0.038668	7949.679199
5888.200671	0.085862	0.038668	8030.990234
5889.235421	1.115673	0.040799	500.936981
5889.236323	1.600507	0.040799	1944.593994
5889.237286	1.586327	0.040799	3472.226807
5889.238213	1.544282	0.040799	4903.776367
5889.239110	1.503592	0.040799	6252.499023
5889.240045	1.025090	0.040799	7210.958496
5889.240984	0.107988	0.040799	7312.359375
5889.241899	0.085891	0.040799	7390.949707
5889.242795	0.085895	0.040799	7467.911621
5889.243750	0.085887	0.040799	7549.934082
5889.244687	0.085767	0.040799	7630.297363
5889.245588	0.085935	0.040799	7707.724609
5889.246506	0.085851	0.040799	7786.535645
5889.247438	0.085847	0.040799	7866.545410
5889.248354	0.085873	0.040799	7945.205078
5889.249245	0.085887	0.040799	8021.730957
5890.251717	1.095934	0.037967	477.827148
5890.252676	1.599353	0.037967	2011.606689
5890.253601	1.586177	0.037967	3478.820312
5890.254520	1.544194	0.037967	4897.935059
5890.255419	1.503468	0.037967	6249.552734
5890.256373	1.013401	0.037967	7216.337402
5890.257286	0.107593	0.037967	7314.569824
5890.258204	0.085748	0.037967	7393.286621
5890.259094	0.085917	0.037967	7469.752441
5890.260042	0.085840	0.037967	7551.128418
5890.260969	0.085851	0.037967	7630.711914
5890.261859	0.085840	0.037967	7707.109375
5890.262812	0.085829	0.037967	7788.904297
5890.263728	0.085847	0.037967	7867.540527
5890.264650	0.085906	0.037967	7946.745605
5890.265539	0.085898	0.037967	8023.109375
5891.304909	1.100449	0.040537	484.197662
5891.305873	1.603143	0.040537	2029.627808
5891.306793	1.585642	0.040537	3488.418457
5891.307726	1.543700	0.040537	4928.690430
5891.308626	1.502219	0.040537	6280.687500
5891.309586	0.979200	0.040537	7220.719727
5891.310476	0.106824	0.040537	7315.792969
5891.311363	0.085789	0.040537	7391.887207
5891.312307	0.085854	0.040537	7472.934082
5891.313201	0.085994	0.040537	7549.812500
5891.314120	0.085906	0.040537	7628.759766
5891.315025	0.085884	0.040537	7706.484375
5891.315970	0.085865	0.040537	7787.627441
5891.316882	0.085789	0.040537	7865.866699
5891.317779	0.085895	0.040537	7942.914551
5891.318704	0.085840	0.040537	8022.316406
5892.318203	1.116914	0.038205	542.820251
5892.319136	1.603502	0.038205	2038.887695
5892.320053	1.585444	0.038205	3492.740234
5892.320953	1.544626	0.038205	4882.903809
5892.321906	1.501498	0.038205	6313.831055
5892.322831	0.985719	0.038205	7225.621094
5892.323727	0.107142	0.038205	7321.620605
5892.324613	0.085770	0.038205	7397.613281
5892.325560	0.085917	0.038205	7478.976562
5892.326463	0.085876	0.038205	7556.522949
5892.327353	0.085865	0.038205	7632.943359
5892.328284	0.085953	0.038205	7712.965820
5892.329193	0.085854	0.038205	7791.007324
5892.330093	0.085931	0.038205	7868.345703
5892.330982	0.085920	0.038205	7944.729004
5892.331918	0.085939	0.038205	8025.167480
5893.371862	1.109440	0.040751	487.044037
5893.372781	1.601081	0.040751	1958.437988
5893.373693	1.588356	0.040751	3407.018555
5893.374593	1.546692	0.040751	4799.041016
5893.375540	1.504413	0.040751	6223.719727
5893.376452	1.092488	0.040751	7220.068359
5893.377341	0.122747	0.040751	7329.189941
5893.378281	0.085844	0.040751	7409.882812
5893.379187	0.085909	0.040751	7487.716797
5893.380093	0.085884	0.040751	7565.527344
5893.380987	0.085865	0.040751	7642.291016
5893.381924	0.086012	0.040751	7722.884277
5893.382831	0.085836	0.040751	7800.737793
5893.383736	0.085928	0.040751	7878.502441
5893.384622	0.085957	0.040751	7954.660156
5893.385560	0.085950	0.040751	8035.280762
5894.386139	1.122598	0.038132	505.168976
5894.387049	1.601038	0.038132	1962.113037
5894.387966	1.587847	0.038132	3418.168457
5894.388892	1.545963	0.038132	4849.730469
5894.389798	1.504772	0.038132	6213.053711
5894.390695	1.121250	0.038132	7218.814941
5894.391643	0.120765	0.038132	7333.300293
5894.392546	0.085789	0.038132	7410.767578
5894.393445	0.085917	0.038132	7488.006836
5894.394335	0.085931	0.038132	7564.485840
5894.395277	0.086060	0.038132	7645.553711
5894.396178	0.085946	0.038132	7722.991211
5894.397069	0.085909	0.038132	7799.536621
5894.397996	0.085953	0.038132	7879.215332
5894.398916	0.085917	0.038132	7958.258789
5894.399811	0.085942	0.038132	8035.177246
5895.436744	1.094308	0.039687	476.023926
5895.437635	1.598752	0.039687	1900.512329
5895.438599	1.587576	0.039687	3430.935303
5895.439505	1.546523	0.039687	4832.085449
5895.440398	1.505867	0.039687	6176.824219
5895.441360	1.081139	0.039687	7216.879883
5895.442263	0.118436	0.039687	7323.827637
5895.443174	0.085854	0.039687	7402.041016
5895.444062	0.085851	0.039687	7478.276367
5895.444997	0.085961	0.039687	7558.649414
5895.445906	0.085902	0.039687	7636.734375
5895.446807	0.085928	0.039687	7714.155273
5895.447692	0.085902	0.039687	7790.178711
5895.448641	0.085931	0.039687	7871.727539
5895.449538	0.085898	0.039687	7948.778320
5895.450430	0.085873	0.039687	8025.376953
5896.456653	1.094824	0.038342	474.058868
5896.457597	1.600785	0.038342	1985.199829
5896.458520	1.587220	0.038342	3450.204346
5896.459429	1.546051	0.038342	4855.564453
5896.460329	1.504644	0.038342	6209.743652
5896.461296	1.038431	0.038342	7213.906738
5896.462202	0.111976	0.038342	7315.357422
5896.463096	0.085825	0.038342	7392.084961
5896.464025	0.086034	0.038342	7472.010254
5896.464936	0.085975	0.038342	7550.333984
5896.465839	0.085891	0.038342	7627.893555
5896.466727	0.085880	0.038342	7704.155273
5896.467661	0.085961	0.038342	7784.442383
5896.468572	0.085869	0.038342	7862.668945
5896.469478	0.085928	0.038342	7940.519531
5896.470366	0.085891	0.038342	8016.791016
5897.501147	1.115328	0.039896	494.090485
5897.502070	1.601027	0.039896	1971.838013
5897.502976	1.588132	0.039896	3410.685791
5897.503910	1.546498	0.039896	4855.114746
5897.504835	1.503713	0.039896	6246.049805
5897.505763	1.055109	0.039896	7225.190430
5897.506655	0.116653	0.039896	7329.244629
5897.507594	0.085880	0.039896	7409.886230
5897.508493	0.085876	0.039896	7487.089355
5897.509387	0.085887	0.039896	7563.872559
5897.510274	0.085862	0.039896	7640.032227
5897.511207	0.085935	0.039896	7720.209473
5897.512110	0.085953	0.039896	7797.825195
5897.513007	0.085931	0.039896	7874.905762
5897.513940	0.085953	0.039896	7955.100098
5897.514840	0.085935	0.039896	8032.441406
5898.527241	1.139374	0.038805	567.408142
5898.528160	1.603403	0.038805	2040.935791
5898.529067	1.586067	0.038805	3479.498535
5898.529961	1.545370	0.038805	4861.059082
5898.530918	1.502303	0.038805	6298.763672
5898.531825	1.023241	0.038805	7226.843262
5898.532724	0.110874	0.038805	7326.519043
5898.533611	0.085873	0.038805	7402.687988
5898.534564	0.085928	0.038805	7484.577148
5898.535466	0.085917	0.038805	7562.074219
5898.536363	0.085917	0.038805	7639.141602
5898.537292	0.085909	0.038805	7718.951660
5898.538196	0.085928	0.038805	7796.630371
5898.539091	0.085814	0.038805	7873.434082
5898.539978	0.085854	0.038805	7949.586914
5898.540906	0.085979	0.038805	8029.375488
5899.565523	1.104130	0.038688	485.817047
5899.566471	1.600247	0.038688	2002.850708
5899.567410	1.586001	0.038688	3492.105469
5899.568325	1.544169	0.038688	4905.019531
5899.569227	1.503073	0.038688	6260.791016
5899.570178	1.008072	0.038688	7219.467773
5899.571117	0.105099	0.038688	7318.155762
5899.572017	0.085807	0.038688	7395.381836
5899.572937	0.085865	0.038688	7474.377930
5899.573870	0.085825	0.038688	7554.452637
5899.574791	0.085814	0.038688	7633.487305
5899.575689	0.085851	0.038688	7710.581543
5899.576606	0.085931	0.038688	7789.380859
5899.577529	0.085920	0.038688	7868.685547
5899.578418	0.085898	0.038688	7945.049316
5899.579317	0.085833	0.038688	8022.212891
5900.598226	1.110908	0.039719	489.910553
5900.599121	1.599906	0.039719	1921.826416
5900.600092	1.586506	0.039719	3462.324219
5900.601039	1.544019	0.039719	4924.509766
5900.601935	1.502699	0.039719	6270.928223
5900.602869	1.009285	0.039719	7213.600098
5900.603813	0.105934	0.039719	7313.601562
5900.604730	0.085811	0.039719	7392.290039
5900.605625	0.085928	0.039719	7469.195312
5900.606578	0.085796	0.039719	7550.958984
5900.607519	0.085840	0.039719	7631.734375
5900.608425	0.085876	0.039719	7709.538574
5900.609343	0.085851	0.039719	7788.349609
5900.610271	0.085917	0.039719	7868.080566
5900.611200	0.085869	0.039719	7947.853027
5900.612099	0.085920	0.039719	8025.095703
5901.630463	1.147423	0.038567	550.763123
5901.631364	1.602521	0.038567	1994.634277
5901.632262	1.587096	0.038567	3419.846191
5901.633227	1.543784	0.038567	4909.597656
5901.634167	1.501212	0.038567	6320.737305
5901.635078	1.001561	0.038567	7233.159668
5901.636010	0.105209	0.038567	7331.214355
5901.636948	0.085789	0.038567	7411.684082
5901.637860	0.085909	0.038567	7490.033691
5901.638750	0.085876	0.038567	7566.463867
5901.639684	0.085939	0.038567	7646.730469
5901.640617	0.085884	0.038567	7726.859863
5901.641509	0.085880	0.038567	7803.464844
5901.642430	0.085902	0.038567	7882.580566
5901.643368	0.085909	0.038567	7963.163574
5901.644288	0.085950	0.038567	8042.237305
5902.669308	1.153550	0.039038	557.164551
5902.670250	1.603374	0.039038	2067.542969
5902.671183	1.584734	0.039038	3546.099609
5902.672074	1.543348	0.039038	4921.223145
5902.673023	1.500850	0.039038	6345.529297
5902.673965	0.946747	0.039038	7237.364746
5902.674863	0.102557	0.039038	7329.461426
5902.675788	0.085829	0.039038	7408.853027
5902.676719	0.085935	0.039038	7488.858398
5902.677636	0.085898	0.039038	7567.627441
5902.678528	0.085873	0.039038	7644.226074
5902.679469	0.085968	0.039038	7725.122070
5902.680405	0.085862	0.039038	7805.488770
5902.681306	0.085924	0.039038	7882.906250
5902.682215	0.085931	0.039038	7961.018066
5902.683147	0.085898	0.039038	8041.075195
5903.694798	1.106829	0.038200	485.897736
5903.695769	1.601916	0.038200	2041.358521
5903.696694	1.585748	0.038200	3508.175781
5903.697591	1.544971	0.038200	4894.014648
5903.698523	1.502721	0.038200	6294.550781
5903.699475	0.985133	0.038200	7232.397461
5903.700392	0.104092	0.038200	7327.849609
5903.701286	0.085847	0.038200	7404.597168
5903.702223	0.085873	0.038200	7485.060059
5903.703158	0.085822	0.038200	7565.303223
5903.704054	0.085979	0.038200	7642.340332
5903.704971	0.085891	0.038200	7721.102539
5903.705903	0.085902	0.038200	7801.163086
5903.706832	0.085865	0.038200	7880.932129
5903.707718	0.085880	0.038200	7957.021973
5903.708650	0.085942	0.038200	8037.120117
5904.739319	1.138605	0.040553	536.282837
5904.740221	1.601792	0.040553	1981.099243
5904.741117	1.587708	0.040553	3403.685059
5904.742078	1.544894	0.040553	4888.328125
5904.743005	1.502509	0.040553	6281.153320
5904.743916	1.038640	0.040553	7227.354492
5904.744840	0.112083	0.040553	7330.918945
5904.745780	0.085800	0.040553	7411.570312
5904.746692	0.085851	0.040553	7489.866211
5904.747586	0.085869	0.040553	7566.633301
5904.748546	0.085822	0.040553	7649.021973
5904.749476	0.085858	0.040553	7728.870117
5904.750375	0.085909	0.040553	7806.102539
5904.751290	0.085920	0.040553	7884.719727
5904.752220	0.085836	0.040553	7964.547363
5904.753153	0.085781	0.040553	8044.581055
5905.761288	1.161885	0.037774	582.104187
5905.762207	1.603579	0.037774	2055.793213
5905.763134	1.585082	0.037774	3525.164062
5905.764036	1.543865	0.037774	4917.729980
5905.764987	1.500864	0.037774	6345.051758
5905.765923	0.954280	0.037774	7238.257812
5905.766812	0.103704	0.037774	7330.450195
5905.767727	0.085800	0.037774	7408.957031
5905.768683	0.085898	0.037774	7491.076172
5905.769607	0.085763	0.037774	7570.321289
5905.770495	0.085869	0.037774	7646.573242
5905.771433	0.085756	0.037774	7727.012207
5905.772349	0.085778	0.037774	7805.584473
5905.773266	0.085876	0.037774	7884.333008
5905.774158	0.085814	0.037774	7960.879395
5905.775107	0.085873	0.037774	8042.372559
5906.807811	1.155406	0.041355	576.547852
5906.808730	1.603301	0.041355	2049.981445
5906.809658	1.585342	0.041355	3521.178711
5906.810552	1.544392	0.041355	4901.865234
5906.811496	1.501344	0.041355	6319.133789
5906.812427	0.983507	0.041355	7234.778809
5906.813318	0.106659	0.041355	7329.812012
5906.814217	0.085833	0.041355	7406.975586
5906.815131	0.085898	0.041355	7485.486816
5906.816056	0.085847	0.041355	7564.895508
5906.816960	0.085902	0.041355	7642.550781
5906.817896	0.085770	0.041355	7722.831543
5906.818796	0.085847	0.041355	7800.093750
5906.819720	0.085924	0.041355	7879.487793
5906.820609	0.085887	0.041355	7955.841797
5906.821556	0.085865	0.041355	8037.156250
5907.826635	1.098234	0.039312	482.124603
5907.827604	1.602594	0.039312	2035.038208
5907.828508	1.586521	0.039312	3469.253174
5907.829404	1.545707	0.039312	4854.206543
5907.830316	1.504358	0.039312	6226.181152
5907.831268	1.045887	0.039312	7221.866211
5907.832169	0.112885	0.039312	7323.575195
5907.833062	0.085792	0.039312	7400.187500
5907.834010	0.085887	0.039312	7481.608887
5907.834911	0.085902	0.039312	7559.006836
5907.835834	0.085829	0.039312	7638.227051
5907.836721	0.085884	0.039312	7714.405762
5907.837658	0.085946	0.039312	7794.937012
5907.838557	0.085880	0.039312	7872.143066
5907.839446	0.085847	0.039312	7948.461426
5907.840364	0.085909	0.039312	8027.326172
5908.875725	1.096040	0.043308	480.065521
5908.876622	1.599192	0.043308	1914.540649
5908.877591	1.587136	0.043308	3452.475586
5908.878494	1.546069	0.043308	4848.576172
5908.879391	1.504984	0.043308	6198.546875
5908.880339	1.057482	0.043308	7201.039551
5908.881259	0.114781	0.043308	7306.638672
5908.882158	0.085715	0.043308	7383.696777
5908.883045	0.085880	0.043308	7459.872559
5908.883979	0.085825	0.043308	7540.033203
5908.884893	0.085887	0.043308	7618.534180
5908.885810	0.085836	0.043308	7697.246094
5908.886697	0.085840	0.043308	7773.386230
5908.887647	0.085869	0.043308	7854.961914
5908.888550	0.085895	0.043308	7932.524902
5908.889436	0.085869	0.043308	8008.604980
5909.892052	1.117918	0.039679	499.709137
5909.892945	1.600038	0.039679	1928.542847
5909.893925	1.586191	0.039679	3483.010254
5909.894828	1.545077	0.039679	4878.214844
5909.895723	1.504395	0.039679	6224.647949
5909.896686	1.035260	0.039679	7221.603516
5909.897585	0.112083	0.039679	7322.365723
5909.898489	0.085844	0.039679	7399.968262
5909.899379	0.085851	0.039679	7476.375488
5909.900327	0.085898	0.039679	7557.807129
5909.901226	0.085865	0.039679	7635.000000
5909.902121	0.085968	0.039679	7711.941406
5909.903039	0.085876	0.039679	7790.775879
5909.903955	0.085953	0.039679	7869.509277
5909.904852	0.085920	0.039679	7946.580078
5909.905776	0.085906	0.039679	8025.957031
5910.943749	1.162196	0.044126	577.611450
5910.944672	1.602997	0.044126	2057.177490
5910.945603	1.585060	0.044126	3532.868164
5910.946500	1.543630	0.044126	4917.504883
5910.947456	1.500780	0.044126	6352.250488
5910.948368	0.981764	0.044126	7247.619141
5910.949255	0.106703	0.044126	7342.264648
5910.950186	0.085851	0.044126	7422.191895
5910.951091	0.085917	0.044126	7499.946777
5910.952004	0.085833	0.044126	7578.312012
5910.952903	0.085811	0.044126	7655.455566
5910.953878	0.085851	0.044126	7739.160156
5910.954790	0.085865	0.044126	7817.469238
5910.955714	0.085836	0.044126	7896.781738
5910.956601	0.085964	0.044126	7973.032227
5910.957539	0.085818	0.044126	8053.529297
5911.959497	1.095875	0.038913	479.993378
5911.960449	1.602513	0.038913	2005.586182
5911.961363	1.586580	0.038913	3455.719971
5911.962291	1.544857	0.038913	4889.347656
5911.963189	1.503534	0.038913	6239.520996
5911.964139	1.032550	0.038913	7220.443359
5911.965030	0.113163	0.038913	7321.271484
5911.965916	0.085865	0.038913	7397.348145
5911.966866	0.085909	0.038913	7478.961914
5911.967757	0.085895	0.038913	7555.494141
5911.968676	0.085961	0.038913	7634.492187
5911.969572	0.085895	0.038913	7711.454102
5911.970498	0.085924	0.038913	7791.020020
5911.971409	0.085884	0.038913	7869.260254
5911.972331	0.085917	0.038913	7948.475586
5911.973222	0.085898	0.038913	8025.011230
5913.011160	1.115321	0.043147	500.779144
5913.012058	1.600649	0.043147	1938.162354
5913.013007	1.587667	0.043147	3444.858398
5913.013933	1.544989	0.043147	4875.518066
5913.014843	1.503875	0.043147	6244.043945
5913.015745	1.079509	0.043147	7217.761230
5913.016693	0.111167	0.043147	7323.147461
5913.017594	0.085814	0.043147	7400.465820
5913.018483	0.085939	0.043147	7476.865234
5913.019406	0.085931	0.043147	7556.179687
5913.020325	0.085822	0.043147	7635.049805
5913.021230	0.085964	0.043147	7712.847656
5913.022125	0.085891	0.043147	7789.720215
5913.023053	0.085833	0.043147	7869.372559
5913.023973	0.085884	0.043147	7948.385742
5913.024873	0.085891	0.043147	8025.687500
5914.026482	1.146332	0.038237	537.629639
5914.027405	1.602539	0.038237	2016.773193
5914.028315	1.587045	0.038237	3460.983887
5914.029213	1.545703	0.038237	4849.025391
5914.030164	1.502783	0.038237	6278.172363
5914.031079	1.045715	0.038237	7235.001953
5914.031970	0.115210	0.038237	7337.653809
5914.032920	0.085862	0.038237	7419.222656
5914.033832	0.085854	0.038237	7497.521973
5914.034728	0.085920	0.038237	7574.506836
5914.035616	0.085851	0.038237	7650.742187
5914.036541	0.085964	0.038237	7730.259277
5914.037441	0.085796	0.038237	7807.475586
5914.038361	0.085847	0.038237	7886.455078
5914.039251	0.085811	0.038237	7962.826660
5914.040192	0.085844	0.038237	8043.605469
5915.078604	1.104276	0.043562	486.985748
5915.079577	1.601561	0.043562	2045.304810
5915.080494	1.585997	0.043562	3499.664551
5915.081393	1.544747	0.043562	4888.392578
5915.082289	1.503483	0.043562	6235.512695
5915.083255	1.014873	0.043562	7215.879883
5915.084159	0.109054	0.043562	7314.464844
5915.085052	0.085851	0.043562	7391.129883
5915.085976	0.085990	0.043562	7470.584473
5915.086882	0.085818	0.043562	7548.335449
5915.087799	0.085884	0.043562	7627.090820
5915.088696	0.085950	0.043562	7704.187500
5915.089642	0.085928	0.043562	7785.475098
5915.090555	0.085876	0.043562	7863.880371
5915.091451	0.085869	0.043562	7940.819336
5915.092343	0.085917	0.043562	8017.457031
5916.093914	1.118507	0.038442	508.920685
5916.094809	1.600419	0.038442	1941.295410
5916.095732	1.587880	0.038442	3406.908203
5916.096679	1.545004	0.038442	4870.026367
5916.097588	1.503636	0.038442	6236.832031
5916.098492	1.092601	0.038442	7224.543945
5916.099421	0.117440	0.038442	7333.645996
5916.100336	0.085800	0.038442	7412.152832
5916.101233	0.085840	0.038442	7489.151367
5916.102121	0.085935	0.038442	7565.461914
5916.103068	0.085975	0.038442	7646.880371
5916.103962	0.085865	0.038442	7723.644043
5916.104852	0.085895	0.038442	7800.090332
5916.105765	0.085935	0.038442	7878.548828
5916.106697	0.085898	0.038442	7958.605957
5916.107598	0.085854	0.038442	8035.960937
5917.145545	1.111245	0.044424	488.947876
5917.146510	1.602543	0.044424	2035.401611
5917.147413	1.586693	0.044424	3468.185547
5917.148311	1.545846	0.044424	4856.354980
5917.149247	1.503527	0.044424	6263.655762
5917.150167	1.059782	0.044424	7238.654785
5917.151068	0.114840	0.044424	7342.125488
5917.151956	0.085803	0.044424	7418.318848
5917.152894	0.085909	0.044424	7498.901855
5917.153785	0.085876	0.044424	7575.417969
5917.154711	0.085854	0.044424	7654.919434
5917.155606	0.085902	0.044424	7731.801758
5917.156533	0.085854	0.044424	7811.388672
5917.157437	0.085829	0.044424	7888.978027
5917.158328	0.085891	0.044424	7965.506836
5917.159251	0.085884	0.044424	8044.777344
5918.160847	1.106960	0.038515	489.276489
5918.161744	1.599635	0.038515	1924.149048
5918.162699	1.587235	0.038515	3439.958496
5918.163619	1.545776	0.038515	4862.072754
5918.164527	1.504091	0.038515	6227.787109
5918.165430	1.078901	0.038515	7202.035156
5918.166373	0.113251	0.038515	7308.830566
5918.167282	0.085792	0.038515	7386.815918
5918.168170	0.085840	0.038515	7463.041504
5918.169119	0.085840	0.038515	7544.503418
5918.170019	0.085876	0.038515	7621.791992
5918.170913	0.085862	0.038515	7698.552246
5918.171800	0.085818	0.038515	7774.672852
5918.172728	0.085913	0.038515	7854.400391
5918.173645	0.085792	0.038515	7933.071777
5918.174546	0.085822	0.038515	8010.396973
5919.213043	1.154886	0.041766	550.880859
5919.213957	1.602279	0.041766	2015.363892
5919.214854	1.587572	0.041766	3439.416016
5919.215817	1.544209	0.041766	4926.489258
5919.216730	1.502596	0.041766	6298.359863
5919.217637	1.048700	0.041766	7249.530762
5919.218523	0.116162	0.041766	7352.450195
5919.219464	0.085829	0.041766	7433.215332
5919.220374	0.085741	0.041766	7511.239746
5919.221265	0.085865	0.041766	7587.746094
5919.222191	0.085869	0.041766	7667.260742
5919.223103	0.085898	0.041766	7745.600098
5919.224009	0.085851	0.041766	7823.380859
5919.224901	0.085898	0.041766	7900.002441
5919.225850	0.085895	0.041766	7981.516602
5919.226761	0.085865	0.041766	8059.740234
5920.228834	1.114936	0.037395	498.376617
5920.229745	1.600558	0.037395	1956.484863
5920.230657	1.588081	0.037395	3404.814697
5920.231551	1.547736	0.037395	4788.490234
5920.232491	1.504911	0.037395	6203.106445
5920.233425	1.090159	0.037395	7221.314453
5920.234331	0.118480	0.037395	7328.657715
5920.235220	0.085767	0.037395	7404.904297
5920.236158	0.085884	0.037395	7485.463379
5920.237053	0.085833	0.037395	7562.283691
5920.237941	0.085869	0.037395	7638.535645
5920.238872	0.085891	0.037395	7718.500488
5920.239779	0.085876	0.037395	7796.390625
5920.240680	0.085928	0.037395	7873.811523
5920.241570	0.085924	0.037395	7950.284180
5920.242512	0.085968	0.037395	8031.266113
5921.279452	1.120023	0.041874	501.770355
5921.280355	1.600851	0.041874	1947.338623
5921.281249	1.589084	0.041874	3367.979980
5921.282193	1.546699	0.041874	4828.063965
5921.283118	1.504120	0.041874	6219.375000
5921.284037	1.091276	0.041874	7222.257324
5921.284926	0.122271	0.041874	7330.955566
5921.285879	0.085891	0.041874	7412.809570
5921.286773	0.085825	0.041874	7489.537109
5921.287666	0.085851	0.041874	7566.202148
5921.288585	0.085913	0.041874	7645.156250
