time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6024.294278	90.076477	0.863640	-0.019826	159
6026.363161	90.050735	0.864041	-0.018731	161
6028.431067	89.987137	0.863685	-0.017419	163
6030.498654	89.982437	0.864550	-0.016685	165
6032.565502	89.888931	0.864248	-0.015954	167
6034.632107	89.887596	0.864713	-0.015274	169
6036.698742	89.794464	0.865170	-0.013685	171
6038.764313	89.669411	0.863228	-0.012841	173
6040.830465	89.580238	0.861750	-0.011937	175
6042.896434	89.466515	0.860584	-0.011235	177
6044.963226	89.396248	0.858604	-0.010506	179
6047.030991	89.312378	0.858167	-0.008393	181
6049.098573	89.305794	0.857097	-0.007880	183
6051.168021	89.382111	0.857509	-0.006940	185
6053.237576	89.462021	0.856593	-0.006289	187
6055.307130	89.513733	0.855710	-0.005452	189
6057.376620	89.544846	0.855349	-0.005038	191
6059.445764	89.572121	0.855426	-0.004042	193
6061.514583	89.589180	0.855488	-0.003314	195
6063.582893	89.578751	0.855684	-0.002534	197
6065.650731	89.556465	0.856361	-0.001977	199
6067.718338	89.561363	0.856356	-0.001177	201
6069.785614	89.532959	0.856265	-0.000285	203
6071.852478	89.468689	0.855999	0.000518	205
6073.919156	89.449677	0.855890	0.001169	207
6075.985618	89.443825	0.855514	0.002064	209
6078.051141	89.468498	0.854639	0.003170	211
6080.117016	89.370392	0.853303	0.003976	213
6082.182225	89.539276	0.853367	0.004932	215
6084.246993	89.542000	0.852026	0.005791	217
6086.312518	89.629471	0.851798	0.006526	219
6088.378631	89.690285	0.850118	0.007079	221
6090.445783	89.727745	0.849641	0.007866	223
6092.513630	89.748566	0.849255	0.008768	225
6094.581985	89.807503	0.848569	0.009742	227
6096.650606	89.790878	0.847978	0.010292	229
6098.719362	89.775780	0.847925	0.011422	231
6100.787768	89.792770	0.848423	0.011987	233
6102.855972	89.690948	0.847362	0.012836	235
6104.923773	89.695343	0.847236	0.013622	237
6106.991339	89.678688	0.845857	0.014374	239
6109.058494	89.636032	0.844298	0.015046	241
6111.124924	89.571640	0.843929	0.015994	243
6113.191241	89.555809	0.843548	0.016988	245
6115.257376	89.547089	0.842099	0.017702	247
6117.323805	89.530190	0.841850	0.018456	249
6119.390377	89.439003	0.840681	0.019103	251
6121.457542	89.414810	0.840710	0.020026	253
6123.525258	89.392723	0.839824	0.020502	255
6125.593492	89.371880	0.840097	0.021492	1
6127.662100	89.438049	0.839765	0.022016	3
6129.731013	89.387657	0.839271	0.022869	5
6131.800150	89.386230	0.839260	0.023662	7
6133.869208	89.431763	0.839445	0.024432	9
6135.938637	89.484314	0.838870	0.024557	11
6138.006889	89.387291	0.838925	0.025721	13
6140.075589	89.383377	0.839322	0.026519	15
6142.143145	89.347443	0.839667	0.027237	17
6144.210856	89.382576	0.839393	0.027767	19
6146.278404	89.398262	0.838955	0.028567	21
6148.345508	89.365936	0.839109	0.029189	23
6150.413027	89.399742	0.839699	0.029051	25
6152.478758	89.481812	0.838554	0.030460	27
6154.544164	89.535278	0.838259	0.031716	29
6156.610143	89.663391	0.836527	0.032188	31
6158.675710	89.771561	0.835864	0.033282	33
6160.741378	89.870430	0.835522	0.034205	35
6162.807551	89.971008	0.834333	0.035282	37
6164.874009	90.060287	0.832714	0.035684	39
6166.941492	90.071609	0.832337	0.036482	41
6169.009372	90.114136	0.832222	0.037225	43
6171.077583	90.127380	0.832492	0.037966	45
6173.145934	90.141838	0.831352	0.038783	47
6175.213876	90.127487	0.830689	0.039066	49
6177.282575	90.125244	0.830400	0.040052	51
6179.350477	90.094673	0.830055	0.040643	53
6181.418270	90.025146	0.829966	0.041305	55
6183.485601	90.043816	0.830470	0.041935	57
