time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6594.936145	99.170662	0.777475	0.132180	199
6597.004174	99.207001	0.777809	0.132511	201
6599.072091	99.308128	0.778136	0.132665	203
6601.140141	99.265114	0.779159	0.134354	205
6603.207580	99.495453	0.778873	0.132850	207
6605.275253	99.588326	0.778676	0.132716	209
6607.343586	99.723747	0.779166	0.133240	211
6609.411096	99.832756	0.778642	0.133403	213
6611.478603	99.966507	0.778308	0.133260	215
6613.546349	100.083504	0.779032	0.133172	217
6615.613974	100.175743	0.779522	0.133349	219
6617.681720	100.324173	0.780344	0.133705	221
6619.749340	100.424522	0.780573	0.133991	223
6621.817323	100.494011	0.781191	0.134330	225
6623.885379	100.633430	0.782087	0.134548	227
6625.953228	100.692352	0.781889	0.134380	229
6628.021481	100.780258	0.781948	0.134459	231
6630.089218	100.875946	0.781217	0.134397	233
6632.157300	100.913757	0.781865	0.134691	235
6634.225457	101.003273	0.781940	0.134606	237
6636.293618	101.062607	0.782272	0.134868	239
6638.361769	101.122528	0.782381	0.135140	241
6640.429720	101.149002	0.782967	0.135117	243
6642.497644	101.238609	0.783855	0.135532	245
6644.565865	101.330002	0.784041	0.135559	247
6646.634022	101.354729	0.783062	0.135424	249
6648.701142	101.452667	0.783699	0.135727	251
6650.770341	101.449005	0.782960	0.135460	253
6652.838732	101.471893	0.783910	0.135746	255
6654.906945	101.462410	0.784779	0.135922	1
6656.975072	101.551476	0.785688	0.136174	3
6659.043371	101.572998	0.786071	0.136487	5
6661.111818	101.592049	0.786767	0.136770	7
6663.180490	101.700325	0.786513	0.136346	9
6665.248953	101.686272	0.786415	0.136672	11
6667.317091	101.667656	0.787750	0.136958	13
6669.385464	101.822243	0.788946	0.137181	15
6671.453604	101.900780	0.788377	0.137316	17
6673.521762	101.999809	0.788277	0.137364	19
6675.589833	101.966782	0.788535	0.137475	21
6677.657858	102.139320	0.789073	0.137462	23
6679.725563	102.246506	0.789082	0.137611	25
6681.793418	102.373833	0.788546	0.137299	27
6683.861228	102.499359	0.788439	0.137653	29
6685.928882	102.610748	0.788705	0.137480	31
6687.996558	102.704506	0.789351	0.137682	33
6690.064181	102.842735	0.789934	0.138275	35
6692.131860	103.009682	0.790990	0.138650	37
6694.199802	103.071960	0.790785	0.138449	39
6696.267630	103.154068	0.791211	0.138397	41
6698.335535	103.269264	0.791287	0.138453	43
6700.403556	103.353142	0.791151	0.138342	45
6702.471535	103.402779	0.791560	0.138220	47
6704.539609	103.508766	0.792750	0.138779	49
6706.607494	103.586655	0.793040	0.138938	51
6708.675671	103.666000	0.793564	0.139047	53
6710.743826	103.744598	0.793280	0.138922	55
6712.811827	103.833305	0.793055	0.139030	57
6714.879811	103.865921	0.792531	0.138719	59
6716.947758	103.955902	0.792943	0.139138	61
6719.015879	104.005905	0.792134	0.139070	63
6721.083992	104.046097	0.793022	0.138990	65
6723.152070	104.089302	0.793638	0.139415	67
6725.220250	104.178207	0.793628	0.139490	69
6727.288769	104.261253	0.793379	0.139672	71
6729.357019	104.361938	0.793804	0.139863	73
6731.425022	104.395470	0.794088	0.139362	75
6733.493401	104.371208	0.793624	0.139452	77
6735.561937	104.437332	0.793334	0.139486	79
6737.629883	104.423965	0.793962	0.139467	81
6739.698634	104.508377	0.794138	0.139646	83
6741.767053	104.551109	0.794249	0.139446	85
6743.835328	104.608551	0.793813	0.139404	87
6745.903535	104.732231	0.793474	0.139320	89
6747.971498	104.734322	0.793693	0.139483	91
6750.039606	104.822594	0.793787	0.139501	93
6752.107605	104.902771	0.794748	0.139939	95
6754.175520	104.987083	0.795210	0.139923	97
6756.243356	105.143806	0.795420	0.139947	99
6758.310893	105.287537	0.794758	0.139519	101
6760.378353	105.400887	0.795370	0.139695	103
6762.446149	105.500816	0.796074	0.140167	105
6764.514293	105.602959	0.796367	0.140727	107
6766.581355	105.780754	0.796179	0.140274	109
6768.650129	105.826683	0.796276	0.139972	111
6770.717489	105.947800	0.797862	0.140520	113
6772.785451	106.027039	0.799267	0.141118	115
6774.853433	106.120575	0.799118	0.141196	117
6776.921257	106.221947	0.798753	0.141024	119
6778.989319	106.275604	0.798010	0.140489	121
6781.057295	106.410545	0.798212	0.140600	123
6783.123602	106.534340	0.798533	0.141442	125
6785.192730	106.619637	0.798247	0.140545	127
6787.260120	106.739365	0.798620	0.140798	129
6789.328952	106.772972	0.798119	0.140656	131
6791.396880	106.888710	0.799333	0.140420	133
6793.464957	106.875854	0.798606	0.140441	135
6795.533111	106.921829	0.799559	0.140640	137
6797.601465	107.039543	0.799466	0.140769	139
6799.669493	107.099220	0.799022	0.140277	141
6801.737651	107.093452	0.798543	0.140066	143
6803.805902	107.171303	0.799641	0.140431	145
6805.874282	107.175262	0.799903	0.140610	147
6807.942887	107.293716	0.800696	0.140183	149
6810.011267	107.228386	0.800747	0.139968	151
6812.079537	107.321030	0.800023	0.139933	153
6814.147826	107.301964	0.801014	0.140457	155
6816.216002	107.366074	0.801509	0.140371	157
6818.284361	107.410484	0.801716	0.140402	159
6820.352292	107.474998	0.801585	0.139784	161
6822.420129	107.631706	0.802080	0.140438	163
6824.488415	107.711693	0.802020	0.140496	165
6826.556348	107.799973	0.802511	0.140331	167
6828.624532	107.872673	0.802555	0.140417	169
6830.692396	107.980072	0.802745	0.140672	171
6832.760197	108.081566	0.802745	0.140507	173
6834.828294	108.167435	0.801986	0.139889	175
6836.896069	108.244087	0.802080	0.140183	177
6838.963768	108.397675	0.801826	0.139435	179
6841.031446	108.546722	0.802287	0.140312	181
6843.099217	108.565102	0.802757	0.139590	183
6845.167275	108.661293	0.801430	0.139774	185
6847.234828	108.744705	0.802168	0.138843	187
6849.302680	108.807671	0.803419	0.139391	189
6851.370584	108.945953	0.804252	0.139323	191
6853.438311	109.103600	0.803391	0.139711	193
6855.506483	109.120827	0.804647	0.139331	195
6857.574367	109.252869	0.804416	0.139609	197
6859.642378	109.290627	0.805369	0.139464	199
6861.710321	109.403198	0.805653	0.139440	201
6863.778079	109.511337	0.805255	0.138961	203
6865.846160	109.521271	0.803637	0.138596	205
6867.914569	109.553261	0.803621	0.138330	207
6869.982570	109.648758	0.804170	0.138228	209
6872.050728	109.738205	0.804523	0.138146	211
6874.118761	109.756363	0.804789	0.138455	213
6876.186741	109.774406	0.805045	0.138169	215
6878.255138	109.846893	0.805374	0.137950	217
6880.323264	109.892136	0.805311	0.137565	219
6882.391821	109.967529	0.806014	0.137986	221
6884.459742	110.028603	0.805899	0.137291	223
6886.528538	110.066681	0.806130	0.137875	225
6888.596247	110.075623	0.806254	0.137704	227
6890.664980	110.198853	0.806206	0.137409	229
6892.733224	110.196060	0.807105	0.137455	231
6894.801498	110.322189	0.807131	0.137234	233
6896.869996	110.411644	0.806363	0.136916	235
