crossing time (s)	slope (V/s)	crossing number
6799.669656	2.807644	6029
6800.719592	2.880060	6030
6801.737807	2.753010	6031
6802.787330	2.914669	6032
6803.806246	2.721305	6033
6804.855213	2.908010	6034
6805.874506	2.691795	6035
6806.923010	2.921525	6036
6807.943205	2.629552	6037
6808.990359	2.907722	6038
6810.011451	2.648339	6039
6811.058215	2.867698	6040
6812.079749	2.613102	6041
6813.125892	2.921064	6042
6814.147947	2.598030	6043
6815.193569	2.903374	6044
6816.216279	2.595557	6045
6817.261268	2.886701	6046
6818.284494	2.547514	6047
6819.329156	2.898868	6048
6820.352356	2.622898	6049
6821.397283	2.889503	6050
6822.420382	2.570383	6051
6823.465172	2.913579	6052
6824.488595	2.527151	6053
6825.533166	2.902627	6054
6826.556528	2.579509	6055
6827.601263	2.921241	6056
6828.624948	2.546127	6057
6829.669011	2.979534	6058
6830.692729	2.586317	6059
6831.737221	3.006196	6060
6832.760436	2.599044	6061
6833.805350	2.917756	6062
6834.828564	2.601507	6063
6835.873872	2.926641	6064
6836.896238	2.642180	6065
6837.941476	2.978379	6066
6838.963630	2.515562	6067
6840.009616	2.933382	6068
6841.031816	2.587789	6069
6842.078074	2.883538	6070
6843.099361	2.646243	6071
6844.145965	2.900524	6072
6845.167474	2.703569	6073
6846.214377	2.959709	6074
6847.234976	2.738404	6075
6848.282746	2.933603	6076
6849.302800	2.728630	6077
6850.350375	2.906507	6078
6851.370786	2.763141	6079
6852.418649	2.984692	6080
6853.438481	2.853990	6081
6854.486738	2.985495	6082
6855.506520	2.847724	6083
6856.555068	3.008829	6084
6857.574580	2.826630	6085
6858.623152	2.989079	6086
6859.642582	2.850544	6087
6860.691212	2.988863	6088
6861.710409	2.877835	6089
6862.759125	2.870854	6090
6863.778432	2.877660	6091
6864.827289	3.012793	6092
6865.846296	2.830584	6093
6866.895078	2.975774	6094
6867.914636	2.854244	6095
6868.963100	2.972113	6096
6869.982745	2.814858	6097
6871.030910	3.011209	6098
6872.050829	2.805972	6099
6873.098978	2.956927	6100
6874.118964	2.801074	6101
6875.166799	2.995738	6102
6876.186998	2.788178	6103
6877.234636	2.958076	6104
6878.255285	2.756505	6105
6879.302384	2.874154	6106
6880.323479	2.739142	6107
6881.369984	2.934873	6108
6882.392024	2.740128	6109
6883.437756	2.869555	6110
6884.460213	2.661522	6111
6885.505836	2.977687	6112
6886.528701	2.644710	6113
6887.573565	2.889737	6114
6888.596448	2.643086	6115
6889.641396	2.942998	6116
6890.665149	2.622655	6117
6891.709080	2.956342	6118
6892.733454	2.620821	6119
6893.776937	2.969548	6120
6894.801654	2.599670	6121
6895.844792	2.984840	6122
6896.870262	2.554305	6123
6897.912582	3.013115	6124
